idx,y_pred
78328,0.18851362
78329,0.18851362
78330,0.18851362
78331,0.18851362
78332,0.18851362
78333,0.18851362
78334,0.18851362
78335,0.18851362
78336,0.18851362
78337,0.18851362
78338,0.18851362
78339,0.18851362
78340,0.18851362
78341,0.18851362
78342,0.18851362
78343,0.18851362
78344,0.18851362
78345,0.18851362
78346,0.18851362
78347,0.18851362
78348,0.18851362
78349,0.18851362
78350,0.18851362
78351,0.18851362
78352,0.18851362
78353,0.18851362
78354,0.18851362
78355,0.18851362
78356,0.18851362
78357,0.18851362
78358,0.18851362
78359,0.18851362
78360,0.18851362
78361,0.18851362
78362,0.18851362
78363,0.18851362
78364,0.18851362
78365,0.18851362
78366,0.18851362
78367,0.18851362
78368,0.18851362
78369,0.18851362
78370,0.18851362
78371,0.18851362
78372,0.18851362
78373,0.18851362
78374,0.18851362
78375,0.18851362
78376,0.18851362
78377,0.18851362
78378,0.18851362
78379,0.18851362
78380,0.18851362
78381,0.18851362
78382,0.18851362
78383,0.18851362
78384,0.18851362
78385,0.18851362
78386,0.18851362
78387,0.18851362
78388,0.18851362
78389,0.18851362
78390,0.18851362
78391,0.18851362
78392,0.18851362
78393,0.18851362
78394,0.18851362
78395,0.18851362
78396,0.18851362
78397,0.18851362
78398,0.18851362
78399,0.18851362
78400,0.18851362
78401,0.18851362
78402,0.18851362
78403,0.18851362
78404,0.18851362
78405,0.18851362
78406,0.18851362
78407,0.18851362
78408,0.18851362
78409,0.18851362
78410,0.18851362
78411,0.18851362
78412,0.18851362
78413,0.18851362
78414,0.18851362
78415,0.18851362
78416,0.18851362
78417,0.18851362
78418,0.18851362
78419,0.18851362
78420,0.18851362
78421,0.18851362
78422,0.18851362
78423,0.18851362
78424,0.18851362
78425,0.18851362
78426,0.18851362
78427,0.18851362
78428,0.18851362
78429,0.18851362
78430,0.18851362
78431,0.18851362
78432,0.18851362
78433,0.18851362
78434,0.18851362
78435,0.18851362
78436,0.18851362
78437,0.18851362
78438,0.18851362
78439,0.18851362
78440,0.18851362
78441,0.18851362
78442,0.18851362
78443,0.18851362
78444,0.18851362
78445,0.18851362
78446,0.18851362
78447,0.18851362
78448,0.18851362
78449,0.18851362
78450,0.18851362
78451,0.18851362
78452,0.18851362
78453,0.18851362
78454,0.18851362
78455,0.18851362
78456,0.18851362
78457,0.18851362
78458,0.18851362
78459,0.18851362
78460,0.18851362
78461,0.18851362
78462,0.18851362
78463,0.18851362
78464,0.18851362
78465,0.18851362
78466,0.18851362
78467,0.18851362
78468,0.18851362
78469,0.18851362
78470,0.18851362
78471,0.18851362
78472,0.18851362
78473,0.18851362
78474,0.18851362
78475,0.18851362
78476,0.18851362
78477,0.18851362
78478,0.18851362
78479,0.18851362
78480,0.18851362
78481,0.18851362
78482,0.18851362
78483,0.18851362
78484,0.18851362
78485,0.18851362
78486,0.18851362
78487,0.18851362
78488,0.18851362
78489,0.18851362
78490,0.18851362
78491,0.18851362
78492,0.18851362
78493,0.18851362
78494,0.18851362
78495,0.18851362
78496,0.18851362
78497,0.18851362
78498,0.18851362
78499,0.18851362
78500,0.18851362
78501,0.18851362
78502,0.18851362
78503,0.18851362
78504,0.18851362
78505,0.18851362
78506,0.18851362
78507,0.18851362
78508,0.18851362
78509,0.18851362
78510,0.18851362
78511,0.18851362
78512,0.18851362
78513,0.18851362
78514,0.18851362
78515,0.18851362
78516,0.18851362
78517,0.18851362
78518,0.18851362
78519,0.18851362
78520,0.18851362
78521,0.18851362
78522,0.18851362
78523,0.18851362
78524,0.18851362
78525,0.18851362
78526,0.18851362
78527,0.18851362
78528,0.18851362
78529,0.18851362
78530,0.18851362
78531,0.18851362
78532,0.18851362
78533,0.18851362
78534,0.18851362
78535,0.18851362
78536,0.18851362
78537,0.18851362
78538,0.18851362
78539,0.18851362
78540,0.18851362
78541,0.18851362
78542,0.18851362
78543,0.18851362
78544,0.18851362
78545,0.18851362
78546,0.18851362
78547,0.18851362
78548,0.18851362
78549,0.18851362
78550,0.18851362
78551,0.18851362
78552,0.18851362
78553,0.18851362
78554,0.18851362
78555,0.18851362
78556,0.18851362
78557,0.18851362
78558,0.18851362
78559,0.18851362
78560,0.18851362
78561,0.18851362
78562,0.18851362
78563,0.18851362
78564,0.18851362
78565,0.18851362
78566,0.18851362
78567,0.18851362
78568,0.18851362
78569,0.18851362
78570,0.18851362
78571,0.18851362
78572,0.18851362
78573,0.18851362
78574,0.18851362
78575,0.18851362
78576,0.18851362
78577,0.18851362
78578,0.18851362
78579,0.18851362
78580,0.18851362
78581,0.18851362
78582,0.18851362
78583,0.18851362
78584,0.18851362
78585,0.18851362
78586,0.18851362
78587,0.18851362
78588,0.18851362
78589,0.18851362
78590,0.18851362
78591,0.18851362
78592,0.18851362
78593,0.18851362
78594,0.18851362
78595,0.18851362
78596,0.18851362
78597,0.18851362
78598,0.18851362
78599,0.18851362
78600,0.18851362
78601,0.18851362
78602,0.18851362
78603,0.18851362
78604,0.18851362
78605,0.18851362
78606,0.18851362
78607,0.18851362
78608,0.18851362
78609,0.18851362
78610,0.18851362
78611,0.18851362
78612,0.18851362
78613,0.18851362
78614,0.18851362
78615,0.18851362
78616,0.18851362
78617,0.18851362
78618,0.18851362
78619,0.18851362
78620,0.18851362
78621,0.18851362
78622,0.18851362
78623,0.18851362
78624,0.18851362
78625,0.18851362
78626,0.18851362
78627,0.18851362
78628,0.18851362
78629,0.18851362
78630,0.18851362
78631,0.18851362
78632,0.18851362
78633,0.18851362
78634,0.18851362
78635,0.18851362
78636,0.18851362
78637,0.18851362
78638,0.18851362
78639,0.18851362
78640,0.18851362
78641,0.18851362
78642,0.18851362
78643,0.18851362
78644,0.18851362
78645,0.18851362
78646,0.18851362
78647,0.18851362
78648,0.18851362
78649,0.18851362
78650,0.18851362
78651,0.18851362
78652,0.18851362
78653,0.18851362
78654,0.18851362
78655,0.18851362
78656,0.18851362
78657,0.18851362
78658,0.18851362
78659,0.18851362
78660,0.18851362
78661,0.18851362
78662,0.18851362
78663,0.18851362
78664,0.18851362
78665,0.18851362
78666,0.18851362
78667,0.18851362
78668,0.18851362
78669,0.18851362
78670,0.18851362
78671,0.18851362
78672,0.18851362
78673,0.18851362
78674,0.18851362
78675,0.18851362
78676,0.18851362
78677,0.18851362
78678,0.18851362
78679,0.18851362
78680,0.18851362
78681,0.18851362
78682,0.18851362
78683,0.18851362
78684,0.18851362
78685,0.18851362
78686,0.18851362
78687,0.18851362
78688,0.18851362
78689,0.18851362
78690,0.18851362
78691,0.18851362
78692,0.18851362
78693,0.18851362
78694,0.18851362
78695,0.18851362
78696,0.18851362
78697,0.18851362
78698,0.18851362
78699,0.18851362
78700,0.18851362
78701,0.18851362
78702,0.18851362
78703,0.18851362
78704,0.18851362
78705,0.18851362
78706,0.18851362
78707,0.18851362
78708,0.18851362
78709,0.18851362
78710,0.18851362
78711,0.18851362
78712,0.18851362
78713,0.18851362
78714,0.18851362
78715,0.18851362
78716,0.18851362
78717,0.18851362
78718,0.18851362
78719,0.18851362
78720,0.18851362
78721,0.18851362
78722,0.18851362
78723,0.18851362
78724,0.18851362
78725,0.18851362
78726,0.18851362
78727,0.18851362
78728,0.18851362
78729,0.18851362
78730,0.18851362
78731,0.18851362
78732,0.18851362
78733,0.18851362
78734,0.18851362
78735,0.18851362
78736,0.18851362
78737,0.18851362
78738,0.18851362
78739,0.18851362
78740,0.18851362
78741,0.18851362
78742,0.18851362
78743,0.18851362
78744,0.18851362
78745,0.18851362
78746,0.18851362
78747,0.18851362
78748,0.18851362
78749,0.18851362
78750,0.18851362
78751,0.18851362
78752,0.18851362
78753,0.18851362
78754,0.18851362
78755,0.18851362
78756,0.18851362
78757,0.18851362
78758,0.18851362
78759,0.18851362
78760,0.18851362
78761,0.18851362
78762,0.18851362
78763,0.18851362
78764,0.18851362
78765,0.18851362
78766,0.18851362
78767,0.18851362
78768,0.18851362
78769,0.18851362
78770,0.18851362
78771,0.18851362
78772,0.18851362
78773,0.18851362
78774,0.18851362
78775,0.18851362
78776,0.18851362
78777,0.18851362
78778,0.18851362
78779,0.18851362
78780,0.18851362
78781,0.18851362
78782,0.18851362
78783,0.18851362
78784,0.18851362
78785,0.18851362
78786,0.18851362
78787,0.18851362
78788,0.18851362
78789,0.18851362
78790,0.18851362
78791,0.18851362
78792,0.18851362
78793,0.18851362
78794,0.18851362
78795,0.18851362
78796,0.18851362
78797,0.18851362
78798,0.18851362
78799,0.18851362
78800,0.18851362
78801,0.18851362
78802,0.18851362
78803,0.18851362
78804,0.18851362
78805,0.18851362
78806,0.18851362
78807,0.18851362
78808,0.18851362
78809,0.18851362
78810,0.18851362
78811,0.18851362
78812,0.18851362
78813,0.18851362
78814,0.18851362
78815,0.18851362
78816,0.18851362
78817,0.18851362
78818,0.18851362
78819,0.18851362
78820,0.18851362
78821,0.18851362
78822,0.18851362
78823,0.18851362
78824,0.18851362
78825,0.18851362
78826,0.18851362
78827,0.18851362
78828,0.18851362
78829,0.18851362
78830,0.18851362
78831,0.18851362
78832,0.18851362
78833,0.18851362
78834,0.18851362
78835,0.18851362
78836,0.18851362
78837,0.18851362
78838,0.18851362
78839,0.18851362
78840,0.18851362
78841,0.18851362
78842,0.18851362
78843,0.18851362
78844,0.18851362
78845,0.18851362
78846,0.18851362
78847,0.18851362
78848,0.18851362
78849,0.18851362
78850,0.18851362
78851,0.18851362
78852,0.18851362
78853,0.18851362
78854,0.18851362
78855,0.18851362
78856,0.18851362
78857,0.18851362
78858,0.18851362
78859,0.18851362
78860,0.18851362
78861,0.18851362
78862,0.18851362
78863,0.18851362
78864,0.18851362
78865,0.18851362
78866,0.18851362
78867,0.18851362
78868,0.18851362
78869,0.18851362
78870,0.18851362
78871,0.18851362
78872,0.18851362
78873,0.18851362
78874,0.18851362
78875,0.18851362
78876,0.18851362
78877,0.18851362
78878,0.18851362
78879,0.18851362
78880,0.18851362
78881,0.18851362
78882,0.18851362
78883,0.18851362
78884,0.18851362
78885,0.18851362
78886,0.18851362
78887,0.18851362
78888,0.18851362
78889,0.18851362
78890,0.18851362
78891,0.18851362
78892,0.18851362
78893,0.18851362
78894,0.18851362
78895,0.18851362
78896,0.18851362
78897,0.18851362
78898,0.18851362
78899,0.18851362
78900,0.18851362
78901,0.18851362
78902,0.18851362
78903,0.18851362
78904,0.18851362
78905,0.18851362
78906,0.18851362
78907,0.18851362
78908,0.18851362
78909,0.18851362
78910,0.18851362
78911,0.18851362
78912,0.18851362
78913,0.18851362
78914,0.18851362
78915,0.18851362
78916,0.18851362
78917,0.18851362
78918,0.18851362
78919,0.18851362
78920,0.18851362
78921,0.18851362
78922,0.18851362
78923,0.18851362
78924,0.18851362
78925,0.18851362
78926,0.18851362
78927,0.18851362
78928,0.18851362
78929,0.18851362
78930,0.18851362
78931,0.18851362
78932,0.18851362
78933,0.18851362
78934,0.18851362
78935,0.18851362
78936,0.18851362
78937,0.18851362
78938,0.18851362
78939,0.18851362
78940,0.18851362
78941,0.18851362
78942,0.18851362
78943,0.18851362
78944,0.18851362
78945,0.18851362
78946,0.18851362
78947,0.18851362
78948,0.18851362
78949,0.18851362
78950,0.18851362
78951,0.18851362
78952,0.18851362
78953,0.18851362
78954,0.18851362
78955,0.18851362
78956,0.18851362
78957,0.18851362
78958,0.18851362
78959,0.18851362
78960,0.18851362
78961,0.18851362
78962,0.18851362
78963,0.18851362
78964,0.18851362
78965,0.18851362
78966,0.18851362
78967,0.18851362
78968,0.18851362
78969,0.18851362
78970,0.18851362
78971,0.18851362
78972,0.18851362
78973,0.18851362
78974,0.18851362
78975,0.18851362
78976,0.18851362
78977,0.18851362
78978,0.18851362
78979,0.18851362
78980,0.18851362
78981,0.18851362
78982,0.18851362
78983,0.18851362
78984,0.18851362
78985,0.18851362
78986,0.18851362
78987,0.18851362
78988,0.18851362
78989,0.18851362
78990,0.18851362
78991,0.18851362
78992,0.18851362
78993,0.18851362
78994,0.18851362
78995,0.18851362
78996,0.18851362
78997,0.18851362
78998,0.18851362
78999,0.18851362
79000,0.18851362
79001,0.18851362
79002,0.18851362
79003,0.18851362
79004,0.18851362
79005,0.18851362
79006,0.18851362
79007,0.18851362
79008,0.18851362
79009,0.18851362
79010,0.18851362
79011,0.18851362
79012,0.18851362
79013,0.18851362
79014,0.18851362
79015,0.18851362
79016,0.18851362
79017,0.18851362
79018,0.18851362
79019,0.18851362
79020,0.18851362
79021,0.18851362
79022,0.18851362
79023,0.18851362
79024,0.18851362
79025,0.18851362
79026,0.18851362
79027,0.18851362
79028,0.18851362
79029,0.18851362
79030,0.18851362
79031,0.18851362
79032,0.18851362
79033,0.18851362
79034,0.18851362
79035,0.18851362
79036,0.18851362
79037,0.18851362
79038,0.18851362
79039,0.18851362
79040,0.18851362
79041,0.18851362
79042,0.18851362
79043,0.18851362
79044,0.18851362
79045,0.18851362
79046,0.18851362
79047,0.18851362
79048,0.18851362
79049,0.18851362
79050,0.18851362
79051,0.18851362
79052,0.18851362
79053,0.18851362
79054,0.18851362
79055,0.18851362
79056,0.18851362
79057,0.18851362
79058,0.18851362
79059,0.18851362
79060,0.18851362
79061,0.18851362
79062,0.18851362
79063,0.18851362
79064,0.18851362
79065,0.18851362
79066,0.18851362
79067,0.18851362
79068,0.18851362
79069,0.18851362
79070,0.18851362
79071,0.18851362
79072,0.18851362
79073,0.18851362
79074,0.18851362
79075,0.18851362
79076,0.18851362
79077,0.18851362
79078,0.18851362
79079,0.18851362
79080,0.18851362
79081,0.18851362
79082,0.18851362
79083,0.18851362
79084,0.18851362
79085,0.18851362
79086,0.18851362
79087,0.18851362
79088,0.18851362
79089,0.18851362
79090,0.18851362
79091,0.18851362
79092,0.18851362
79093,0.18851362
79094,0.18851362
79095,0.18851362
79097,0.18851362
79098,0.18851362
79099,0.18851362
79100,0.18851362
79101,0.18851362
79102,0.18851362
79103,0.18851362
79104,0.18851362
79105,0.18851362
79106,0.18851362
79107,0.18851362
79108,0.18851362
79109,0.18851362
79110,0.18851362
79111,0.18851362
79112,0.18851362
79113,0.18851362
79114,0.18851362
79115,0.18851362
79116,0.18851362
79117,0.18851362
79118,0.18851362
79119,0.18851362
79120,0.18851362
79121,0.18851362
79122,0.18851362
79123,0.18851362
79124,0.18851362
79125,0.18851362
79126,0.18851362
79127,0.18851362
79128,0.18851362
79129,0.18851362
79130,0.18851362
79131,0.18851362
79132,0.18851362
79133,0.18851362
79134,0.18851362
79135,0.18851362
79136,0.18851362
79137,0.18851362
79138,0.18851362
79139,0.18851362
79140,0.18851362
79141,0.18851362
79142,0.18851362
79143,0.18851362
79144,0.18851362
79145,0.18851362
79146,0.18851362
79147,0.18851362
79148,0.18851362
79149,0.18851362
79150,0.18851362
79151,0.18851362
79152,0.18851362
79153,0.18851362
79154,0.18851362
79155,0.18851362
79156,0.18851362
79157,0.18851362
79158,0.18851362
79159,0.18851362
79160,0.18851362
79161,0.18851362
79162,0.18851362
79163,0.18851362
79164,0.18851362
79165,0.18851362
79166,0.18851362
79167,0.18851362
79168,0.18851362
79169,0.18851362
79170,0.18851362
79171,0.18851362
79172,0.18851362
79173,0.18851362
79174,0.18851362
79175,0.18851362
79176,0.18851362
79177,0.18851362
79178,0.18851362
79179,0.18851362
79180,0.18851362
79181,0.18851362
79182,0.18851362
79183,0.18851362
79184,0.18851362
79185,0.18851362
79186,0.18851362
79187,0.18851362
79188,0.18851362
79189,0.18851362
79190,0.18851362
79191,0.18851362
79192,0.18851362
79193,0.18851362
79194,0.18851362
79195,0.18851362
79196,0.18851362
79197,0.18851362
79198,0.18851362
79199,0.18851362
79200,0.18851362
79201,0.18851362
79202,0.18851362
79203,0.18851362
79204,0.18851362
79205,0.18851362
79206,0.18851362
79207,0.18851362
79208,0.18851362
79209,0.18851362
79210,0.18851362
79211,0.18851362
79212,0.18851362
79213,0.18851362
79214,0.18851362
79215,0.18851362
79216,0.18851362
79217,0.18851362
79218,0.18851362
79219,0.18851362
79220,0.18851362
79221,0.18851362
79222,0.18851362
79223,0.18851362
79224,0.18851362
79225,0.18851362
79226,0.18851362
79227,0.18851362
79228,0.18851362
79229,0.18851362
79230,0.18851362
79231,0.18851362
79232,0.18851362
79233,0.18851362
79234,0.18851362
79235,0.18851362
79236,0.18851362
79237,0.18851362
79238,0.18851362
79239,0.18851362
79240,0.18851362
79241,0.18851362
79242,0.18851362
79243,0.18851362
79244,0.18851362
79245,0.18851362
79246,0.18851362
79247,0.18851362
79248,0.18851362
79249,0.18851362
79250,0.18851362
79251,0.18851362
79252,0.18851362
79253,0.18851362
79254,0.18851362
79255,0.18851362
79256,0.18851362
79257,0.18851362
79258,0.18851362
79259,0.18851362
79260,0.18851362
79261,0.18851362
79262,0.18851362
79263,0.18851362
79264,0.18851362
79265,0.18851362
79266,0.18851362
79267,0.18851362
79268,0.18851362
79269,0.18851362
79270,0.18851362
79271,0.18851362
79272,0.18851362
79273,0.18851362
79274,0.18851362
79275,0.18851362
79276,0.18851362
79277,0.18851362
79278,0.18851362
79279,0.18851362
79280,0.18851362
79281,0.18851362
79282,0.18851362
79283,0.18851362
79284,0.18851362
79285,0.18851362
79286,0.18851362
79287,0.18851362
79288,0.18851362
79289,0.18851362
79290,0.18851362
79291,0.18851362
79292,0.18851362
79293,0.18851362
79294,0.18851362
79295,0.18851362
79296,0.18851362
79297,0.18851362
79298,0.18851362
79299,0.18851362
79300,0.18851362
79301,0.18851362
79302,0.18851362
79303,0.18851362
79304,0.18851362
79305,0.18851362
79306,0.18851362
79307,0.18851362
79308,0.18851362
79309,0.18851362
79310,0.18851362
79311,0.18851362
79312,0.18851362
79313,0.18851362
79314,0.18851362
79315,0.18851362
79316,0.18851362
79317,0.18851362
79318,0.18851362
79319,0.18851362
79320,0.18851362
79321,0.18851362
79322,0.18851362
79323,0.18851362
79324,0.18851362
79325,0.18851362
79326,0.18851362
79327,0.18851362
79328,0.18851362
79329,0.18851362
79330,0.18851362
79331,0.18851362
79332,0.18851362
79333,0.18851362
79334,0.18851362
79335,0.18851362
79336,0.18851362
79337,0.18851362
79338,0.18851362
79339,0.18851362
79340,0.18851362
79341,0.18851362
79342,0.18851362
79343,0.18851362
79344,0.18851362
79345,0.18851362
79346,0.18851362
79347,0.18851362
79348,0.18851362
79349,0.18851362
79350,0.18851362
79351,0.18851362
79352,0.18851362
79353,0.18851362
79354,0.18851362
79355,0.18851362
79356,0.18851362
79357,0.18851362
79358,0.18851362
79359,0.18851362
79360,0.18851362
79361,0.18851362
79362,0.18851362
79363,0.18851362
79364,0.18851362
79365,0.18851362
79366,0.18851362
79367,0.18851362
79368,0.18851362
79369,0.18851362
79370,0.18851362
79371,0.18851362
79372,0.18851362
79373,0.18851362
79374,0.18851362
79375,0.18851362
79376,0.18851362
79377,0.18851362
79378,0.18851362
79379,0.18851362
79380,0.18851362
79381,0.18851362
79382,0.18851362
79383,0.18851362
79384,0.18851362
79385,0.18851362
79386,0.18851362
79387,0.18851362
79388,0.18851362
79389,0.18851362
79390,0.18851362
79391,0.18851362
79392,0.18851362
79393,0.18851362
79394,0.18851362
79395,0.18851362
79396,0.18851362
79397,0.18851362
79398,0.18851362
79399,0.18851362
79400,0.18851362
79401,0.18851362
79402,0.18851362
79403,0.18851362
79404,0.18851362
79405,0.18851362
79406,0.18851362
79407,0.18851362
79408,0.18851362
79409,0.18851362
79410,0.18851362
79411,0.18851362
79412,0.18851362
79413,0.18851362
79414,0.18851362
79415,0.18851362
79416,0.18851362
79417,0.18851362
79418,0.18851362
79419,0.18851362
79420,0.18851362
79421,0.18851362
79422,0.18851362
