idx,y_pred
76987,0.13070026
76988,0.57422215
76989,0.46875003
76990,0.63938725
76991,0.57433796
76992,0.15573329
76993,0.57633907
76994,0.4480767
76995,0.5044979
76996,0.5151765
76997,0.3329346
76998,0.6372757
76999,0.3459176
77000,0.2757969
77001,0.36841902
77002,0.3713053
77003,0.6358483
77004,0.45815158
77005,0.34326756
77006,0.6004902
77007,0.2588633
77008,0.37312433
77009,0.2181091
77010,0.092356116
77011,0.20579907
77012,0.8208871
77013,0.49018675
77014,0.3625099
77015,0.5307869
77016,0.26193365
77017,0.3165712
77018,0.33204225
77019,0.49315223
77020,0.5323915
77021,0.45946556
77022,0.30185577
77023,0.50648355
77024,0.19058435
77025,0.61194175
77026,0.47748742
77027,0.41658905
77028,0.5154469
77029,0.36878046
77030,0.3208243
77031,0.34211993
77032,0.41403663
77033,0.43851575
77034,0.423844
77035,0.5371048
77036,0.55243444
77037,0.34570223
77038,0.70527655
77039,0.4893379
77040,0.47604015
77041,0.5947219
77042,0.3679941
77043,0.46786228
77044,0.55719805
77045,0.614759
77046,0.47089657
77047,0.28996626
77048,0.13374072
77049,0.43529662
77050,0.20861219
77051,0.39243367
77052,0.29835132
77053,0.18109158
77054,0.5496807
77055,0.46427912
77056,0.2919076
77057,0.26817274
77058,0.8217313
77059,0.20232502
77060,0.29360518
77061,0.56406367
77062,0.4240555
77063,0.0916017
77064,0.45876434
77065,0.26551214
77066,0.5094238
77067,0.11896259
77068,0.21948735
77069,0.55969805
77070,0.2008839
77071,0.26535442
77072,0.38184232
77073,0.32627508
77074,0.33184278
77075,0.2942873
77076,0.36486676
77077,0.3276619
77078,0.30596292
77079,0.3810863
77080,0.6777399
77081,0.46923488
77082,0.44287923
77083,0.44526324
77084,0.36521864
77085,0.36309046
77086,0.66926277
77087,0.5367233
77088,0.4828021
77089,0.46043167
77090,0.33681852
77091,0.34681842
77092,0.42311156
77093,0.68910915
77094,0.47136268
77095,0.428836
77096,0.37142098
77097,0.37837598
77098,0.3397387
77099,0.24605998
77100,0.47567475
77101,0.595751
77102,0.23745713
77103,0.26314798
77104,0.15059343
77105,0.51238453
77106,0.58329165
77107,0.44795904
77108,0.6042116
77109,0.68250126
77110,0.5766158
77111,0.30765605
77112,0.40143648
77113,0.4265449
77114,0.40837997
77115,0.30743945
77116,0.34819087
77117,0.42955515
77118,0.339924
77119,0.6449332
77120,0.42702955
77121,0.490729
77122,0.30455646
77123,0.32302573
77124,0.47812256
77125,0.19973846
77126,0.50646204
77127,0.38350052
77128,0.15517823
77129,0.3389881
77130,0.41209972
77131,0.5901659
77132,0.68158627
77133,0.545701
77134,0.5094133
77135,0.6097703
77136,0.73144823
77137,0.22999808
77138,0.1360194
77139,0.1938469
77140,0.5799477
77141,0.6176178
77142,0.46445107
77143,0.3741527
77144,0.51317996
77145,0.39272627
77146,0.21354862
77147,0.19586863
77148,0.43745202
77149,0.46876308
77150,0.27752686
77151,0.5980129
77152,0.28088123
77153,0.3917723
77154,0.5581997
77155,0.46676204
77156,0.44109172
77157,0.37229034
77158,0.30629578
77159,0.45783818
77160,0.5133665
77161,0.20955071
77162,0.37408248
77163,0.3513258
77164,0.5736586
77165,0.5926995
77166,0.26294535
77167,0.40319207
77168,0.15790355
77169,0.47997844
77170,0.43718538
77171,0.38922217
77172,0.38700154
77173,0.4061176
77174,0.11362902
77175,0.2788732
77176,0.49817002
77177,0.25236574
77178,0.497587
77179,0.40777433
77180,0.4737653
77181,0.32594666
77182,0.20231727
77183,0.44580844
77184,0.35073456
77185,0.46938598
77186,0.6807778
77187,0.45934057
77188,0.18775128
77189,0.57647926
77190,0.42677942
77191,0.51463735
77192,0.25472137
77193,0.65204453
77194,0.22951384
77195,0.3499142
77196,0.45284277
77197,0.45433426
77198,0.5193371
77199,0.24858175
77200,0.5255281
77201,0.5928635
77202,0.6391263
77203,0.3215245
77204,0.29173043
77205,0.08501093
77206,0.47231686
77207,0.45465142
77208,0.47499132
77209,0.38738567
77210,0.42032444
77211,0.41991934
77212,0.5299644
77213,0.0886852
77214,0.4670461
77215,0.10172214
77216,0.4475196
77217,0.41694796
77218,0.15354875
77219,0.19642009
77220,0.5267617
77221,0.7327346
77222,0.2702954
77223,0.49123743
77224,0.45580277
77225,0.18959466
77226,0.5652309
77227,0.33416888
77228,0.17971072
77229,0.07930393
77230,0.24369104
77231,0.27778673
77232,0.62310106
77233,0.49385023
77234,0.7663979
77235,0.23308204
77236,0.5074311
77237,0.26432782
77238,0.2482864
77239,0.24482508
77240,0.33772364
77241,0.22049196
77242,0.3186795
77243,0.3294543
77244,0.15633869
77245,0.100920714
77246,0.66163194
77247,0.55116224
77248,0.6312542
77249,0.29393
77250,0.34704813
77251,0.17125756
77252,0.44045877
77253,0.076712
77254,0.35130286
77255,0.19755311
77256,0.21478951
77257,0.24628446
77258,0.36363453
77259,0.25496608
77260,0.14612666
77261,0.39357892
77262,0.44555634
77263,0.4484339
77264,0.5544357
77265,0.3344546
77266,0.2920081
77267,0.27766645
77268,0.22667645
77269,0.30608833
77270,0.41144806
77271,0.37839147
77272,0.089285
77273,0.3364533
77274,0.5758356
77275,0.15271243
77276,0.51869917
77277,0.2386036
77278,0.3606198
77279,0.2112104
77280,0.37413472
77281,0.20776598
77282,0.17200315
77283,0.32458603
77284,0.5693854
77285,0.4523499
77286,0.22109357
77287,0.22934821
77288,0.6533685
77289,0.34302163
77290,0.31100935
77291,0.40516996
77292,0.11304507
77293,0.3489382
77294,0.4672102
77295,0.3743858
77296,0.6326867
77297,0.61414623
77298,0.21353886
77299,0.7828508
77300,0.25253993
77301,0.42184818
77302,0.35463834
77303,0.076409295
77304,0.19152421
77305,0.3619748
77306,0.6064342
77307,0.33065954
77308,0.5530098
77309,0.462185
77310,0.45173734
77311,0.32281607
77312,0.48917365
77313,0.73091084
77314,0.33007
77315,0.35461867
77316,0.40006417
77317,0.38167486
77318,0.61392
77319,0.5363165
77320,0.5802335
77321,0.6876919
77322,0.3399593
77323,0.35777402
77324,0.36964938
77325,0.4582236
77326,0.22056492
77327,0.2916874
77328,0.2187223
77329,0.3961211
77330,0.45299459
77331,0.2083188
77332,0.37661585
77333,0.50343037
77334,0.2585476
77335,0.2744769
77336,0.44204068
77337,0.06425827
77338,0.1894824
77339,0.5304755
77340,0.44207898
77341,0.36448166
77342,0.5459519
77343,0.37750742
77344,0.23635937
77345,0.5653504
77346,0.16387543
77347,0.364809
77348,0.4925579
77349,0.24392037
77350,0.47803238
77351,0.5580858
77352,0.31285706
77353,0.53205377
77354,0.39631307
77355,0.46281576
77356,0.2819889
77357,0.5213658
77358,0.39957732
77359,0.5414902
77360,0.46216363
77361,0.20282215
77362,0.33475482
77363,0.3910836
77364,0.51778996
77365,0.34443653
77366,0.4642953
77367,0.32504869
77368,0.23053981
77369,0.44953522
77370,0.29122233
77371,0.17374311
77372,0.592903
77373,0.51787156
77374,0.4688783
77375,0.5293059
77376,0.4555559
77377,0.36796787
77378,0.36368725
77379,0.40929693
77380,0.3173933
77381,0.38858455
77382,0.079068124
77383,0.48890018
77384,0.23448434
77385,0.5949402
77386,0.33487195
77387,0.31574905
77388,0.37615782
77389,0.5223544
77390,0.47153628
77391,0.22575413
77392,0.38351604
77393,0.31773433
77394,0.32776836
77395,0.53184336
77396,0.38895556
77397,0.40334338
77398,0.28132254
77399,0.38364828
77400,0.3377788
77401,0.39003482
77402,0.45709753
77403,0.38358352
77404,0.48558685
77405,0.23764867
77406,0.4256921
77407,0.56969273
77408,0.41587916
77409,0.45829976
77410,0.43505496
77411,0.3837277
77412,0.4210331
77413,0.34205493
77414,0.40665248
77415,0.68783236
77416,0.58020157
77417,0.43523428
77418,0.19570045
77419,0.52374357
77420,0.470897
77421,0.3603453
77422,0.3343701
77423,0.6618164
77424,0.3586608
77425,0.6428121
77426,0.37569487
77427,0.20840636
77428,0.38421336
77429,0.3429466
77430,0.36271775
77431,0.2405601
77432,0.42137042
77433,0.2965985
77434,0.31283784
77435,0.13158791
77436,0.7471614
77437,0.55815315
77438,0.27997997
77439,0.2766007
77440,0.2723495
77441,0.397983
77442,0.4852427
77443,0.10664322
77444,0.44741514
77445,0.42970282
77446,0.4488159
77447,0.25232226
77448,0.33108407
77449,0.24715947
77450,0.23501723
77451,0.46307504
77452,0.23457861
77453,0.47221315
77454,0.33453426
77455,0.31722137
77456,0.33495283
77457,0.3574956
77458,0.66355646
77459,0.4066417
77460,0.34142703
77461,0.49050668
77462,0.25568402
77463,0.38910264
77464,0.2979731
77465,0.06691345
77466,0.34787613
77467,0.35742465
77468,0.41153574
77469,0.2855056
77470,0.115001224
77471,0.36616868
77472,0.16748439
77473,0.56123394
77474,0.58872855
77475,0.2854224
77476,0.2754086
77477,0.3705194
77478,0.56656134
77479,0.24589178
77480,0.2796031
77481,0.2534763
77482,0.08033051
77483,0.23945145
77484,0.36593497
77485,0.42109415
77486,0.5002726
77487,0.4366456
77488,0.37332007
77489,0.37491494
77490,0.4488872
77491,0.3789641
77492,0.29567373
77493,0.6894735
77494,0.39243722
77495,0.4745044
77496,0.39525375
77497,0.623215
77498,0.51226056
77499,0.4668462
77500,0.19152687
77501,0.12159836
77502,0.4581005
77503,0.35340276
77504,0.34622765
77505,0.3349831
77506,0.53772193
77507,0.36190933
77508,0.48788053
77509,0.33232597
77510,0.3390841
77511,0.49591607
77512,0.17233098
77513,0.4347549
77514,0.15071198
77515,0.32325035
77516,0.39551085
77517,0.22876331
77518,0.45307875
77519,0.2798543
77520,0.3829448
77521,0.43613848
77522,0.27421233
77523,0.47657368
77524,0.5672584
77525,0.3942404
77526,0.6916164
77527,0.36015174
77528,0.44148785
77529,0.531786
77530,0.4182639
77531,0.05100145
77532,0.048386905
77533,0.4496027
77534,0.9999397220138307
77535,0.44650847
77536,0.47038358
77537,0.407773
77538,0.64646107
77539,0.60337937
77540,0.55374146
77541,0.5523549
77542,0.38428035
77543,0.5890753
77544,0.5704527
77545,0.39451653
77546,0.3785517
77547,0.2576742
77548,0.4696809
77549,0.3946529
77550,0.14177915
77551,0.5724243
77552,0.4449711
77553,0.58664644
77554,0.4316521
77555,0.4625045
77556,0.26345876
77557,0.33994755
77558,0.39272264
77559,0.61169994
77560,0.39505002
77561,0.23692274
77562,0.45815894
77563,0.43248853
77564,0.4825453
77565,0.49168763
77566,0.7895552
77567,0.52169305
77568,0.18242343
77569,0.3934982
77570,0.35020706
77571,0.50291234
77572,0.32175276
77573,0.41476578
77574,0.34977674
77575,0.31412688
77576,0.6437721
77577,0.39360958
77578,0.37136447
77579,0.2464518
77580,0.5911621
77581,0.5013715
77582,0.7089504
77583,0.5416387
77584,0.30092022
77585,0.48480353
77586,0.60750616
77587,0.27230996
77588,0.3663844
77589,0.3070632
77590,0.57262135
77591,0.45742026
77592,0.41415387
77593,0.3022378
77594,0.45662346
77595,0.3769879
77596,0.19584815
77597,0.33518654
77598,0.214228
77599,0.20950657
77600,0.5198168
77601,0.3171517
77602,0.5341085
77603,0.26322192
77604,0.33726868
77605,0.118831925
77606,0.18895943
77607,0.51000625
77608,0.3565076
77609,0.31085432
77610,0.46046364
77611,0.24580976
77612,0.12118644
77613,0.42374486
77614,0.5809344
77615,0.36792648
77616,0.66155356
77617,0.4260339
77618,0.6608803
77619,0.1739383
77620,0.4789813
77621,0.45475328
77622,0.44915724
77623,0.10172882
77624,0.42970046
77625,0.37175083
77626,0.35085225
77627,0.42955896
77628,0.3162098
77629,0.6321281
77630,0.5546909
77631,0.498519
77632,0.54827243
77633,0.52729964
77634,0.5002412
77635,0.19402592
77636,0.26369753
77637,0.24587019
77638,0.39267227
77639,0.5542697
77640,0.28758878
77641,0.43453956
77642,0.20382331
77643,0.34316725
77644,0.51510537
77645,0.5184058
77646,0.5511855
77647,0.6142302
77648,0.24255408
77649,0.27234215
77650,0.34987003
77651,0.25822616
77652,0.3816104
77653,0.5381342
77654,0.42505145
77655,0.33148086
77656,0.5624618
77657,0.088751666
77658,0.29181355
77659,0.52840203
77660,0.3425379
77661,0.44281295
77662,0.25755015
77663,0.40594673
77664,0.3220187
77665,0.2611868
77666,0.5807203
77667,0.4248198
77668,0.6361187
77669,0.42787346
77670,0.7432088
77671,0.12702271
77672,0.430965
77673,0.30878958
77674,0.34545884
77675,0.4042416
77676,0.34066215
77677,0.15067819
77678,0.5356655
77679,0.28308636
77680,0.27137247
77681,0.36810136
77682,0.31473216
77683,0.41949743
77684,0.29885304
77685,0.48439494
77686,0.15423946
77687,0.5634886
77688,0.5889104
77689,0.26379737
77690,0.5232725
77691,0.15293083
77692,0.49041307
77693,0.115384854
77694,0.4994039
77695,0.3151066
77696,0.20142907
77697,0.19737826
77698,0.37100846
77699,0.3287787
77700,0.1946519
77701,0.41416726
77702,0.46768492
77703,0.34642488
77704,0.35333544
77705,0.22629136
77706,0.49868882
77707,0.15529677
77708,0.35729215
77709,0.31661054
77710,0.28360525
77711,0.31752893
77712,0.16593544
77713,0.21126227
77714,0.29833618
77715,0.28293413
77716,0.38067445
77717,0.333582
77718,0.31459105
77719,0.35575393
77720,0.42647249
77721,0.41873798
77722,0.15742546
77723,0.47860163
77724,0.51752704
77725,0.21621741
77726,0.30941358
77727,0.39275062
77728,0.3375536
77729,0.51090646
77730,0.5780146
77731,0.16017315
77732,0.29892838
77733,0.39973384
77734,0.43936345
77735,0.34040576
77736,0.1698629
77737,0.44332695
77738,0.36345005
77739,0.47368392
77740,0.38812926
77741,0.42484987
77742,0.3044082
77743,0.23005813
77744,0.32175115
77745,0.58652216
77746,0.38410947
77747,0.3988819
77748,0.58708173
77749,0.60846627
77750,0.43539563
77751,0.14860936
77752,0.4623095
77753,0.1666258
77754,0.5918044
77755,0.25241646
77756,0.37093654
77757,0.54128915
77758,0.21415052
77759,0.39535645
77760,0.401184
77761,0.37413564
77762,0.59584254
77763,0.31134135
77764,0.49976963
77765,0.40281546
77766,0.18463422
77767,0.5487364
77768,0.45074248
77769,0.3237287
77770,0.31746683
77771,0.26995462
77772,0.53373176
77773,0.34422055
77774,0.40270492
77775,0.42559424
77776,0.4500064
77777,0.32555574
77778,0.50339806
77779,0.47004494
77780,0.2041984
77781,0.3685773
77782,0.47298288
77783,0.6062251
77784,0.5975342
77785,0.14809799
77786,0.5414203
77787,0.5726462
77788,0.4092276
77789,0.48028645
77790,0.35437083
77791,0.6072622
77792,0.3463909
77793,0.32947126
77794,0.50195116
77795,0.12563054
77796,0.5310781
77797,0.21771596
77798,0.38088527
77799,0.5711905
77800,0.2193775
77801,0.28894693
77802,0.21108413
77803,0.41897008
77804,0.41112703
77805,0.36305583
77806,0.46635205
77807,0.5743666
77808,0.4781837
77809,0.7394988
77810,0.549963
77811,0.4338965
77812,0.4497645
77813,0.49995184
77814,0.36380076
77815,0.36466607
77816,0.5979133
77817,0.70499104
77818,0.15973213
77819,0.28193924
77820,0.37825623
77821,0.4690382
77822,0.47172022
77823,0.48379353
77824,0.5688855
77825,0.41351303
77826,0.5619505
77827,0.5141593
77828,0.39594874
77829,0.46866435
77830,0.31052795
77831,0.23713095
77832,0.48698145
77833,0.41884553
77834,0.35563803
77835,0.35270593
77836,0.5755812
77837,0.4616774
77838,0.64067715
77839,0.48380473
77840,0.47902778
77841,0.5181844
77842,0.4022588
77843,0.53711104
77844,0.5547796
77845,0.41514066
77846,0.28702933
77847,0.8143467
77848,0.5112592
77849,0.21915628
77850,0.5293891
77851,0.53148305
77852,0.2917616
77853,0.4199487
77854,0.44205207
77855,0.11755917
77856,0.22977461
77857,0.46843687
77858,0.36579007
77859,0.22737035
77860,0.58903074
77861,0.64140445
77862,0.4672914
77863,0.57434356
77864,0.34437928
77865,0.61281407
77866,0.52695686
77867,0.4611079
77868,0.47694886
77869,0.26214504
77870,0.18452646
77871,0.52282244
77872,0.3190941
77873,0.5487554
77874,0.34060413
77875,0.3679004
77876,0.5721737
77877,0.62869996
77878,0.6194677
77879,0.4539007
77880,0.3818859
77881,0.49853
77882,0.4588986
77883,0.27756357
77884,0.46593454
77885,0.41557816
77886,0.33381957
77887,0.22918063
77888,0.3454281
77889,0.3148722
77890,0.25836563
77891,0.38692963
77892,0.35971263
77893,0.40803906
77894,0.40264505
77895,0.44783697
77896,0.38294408
77897,0.38758537
77898,0.5343487
77899,0.4101797
77900,0.37330067
77901,0.10406643
77902,0.5635103
77903,0.11956855
77904,0.30284876
77905,0.39320558
77906,0.068351194
77907,0.38411728
77908,0.30895492
77909,0.15404178
77910,0.23993048
77911,0.5020592
77912,0.4622608
77913,0.47211653
77914,0.44271153
77915,0.43412206
77916,0.41770768
77917,0.43625146
77918,0.23894382
77919,0.54994315
77920,0.35536793
77921,0.3036705
77922,0.085228585
77923,0.5161218
77924,0.18990727
77925,0.37557167
77926,0.2445234
77927,0.5460062
77928,0.5108422
77929,0.4016073
77930,0.31731424
77931,0.17873059
77932,0.31794387
77933,0.40152028
77934,0.52777344
77935,0.642082
77936,0.12428186
77937,0.26391265
77938,0.38854367
77939,0.28557974
77940,0.4204205
77941,0.31855455
77942,0.101551265
77943,0.4502514
77944,0.46835363
77945,0.31820646
77946,0.38411376
77947,0.6197365
77948,0.5575755
77949,0.37840822
77950,0.35169977
77951,0.5138385
77952,0.51517373
77953,0.40974963
77954,0.60198045
77955,0.1822411
77956,0.41186607
77957,0.53473306
77958,0.44504973
77959,0.53037554
77960,0.29554763
77961,0.2750956
77962,0.2668197
77963,0.115406305
77964,0.38646066
77965,0.53019845
77966,0.5198511
77967,0.63741213
77968,0.33911315
77969,0.51745236
77970,0.2540584
77971,0.33382946
77972,0.43844992
77973,0.3741358
77974,0.3647892
77975,0.49967393
77976,0.16460587
77977,0.4314573
77978,0.7215649
77979,0.2575067
77980,0.31430703
77981,0.3459819
77982,0.09749061
77983,0.58057797
77984,0.3755055
77985,0.28767303
77986,0.5309815
77987,0.44344214
77988,0.59320426
77989,0.27512547
77990,0.1640786
77991,0.17951009
77992,0.7275117
77993,0.4157534
77994,0.34599862
77995,0.26088727
77996,0.63603765
77997,0.29253295
77998,0.19326603
77999,0.25816768
78000,0.33869508
78001,0.3135865
78002,0.5949554
78003,0.58915246
78004,0.1527524
78005,0.36954227
78006,0.3181398
78007,0.3799848
78008,0.7101871
78009,0.71928686
78010,0.15497777
78011,0.41553304
78012,0.31421027
78013,0.20245343
78014,0.4596077
78015,0.39719924
78016,0.32023257
78017,0.5003934
78018,0.4426981
78019,0.50777334
78020,0.48316798
78021,0.36716473
78022,0.24004948
78023,0.47089663
78024,0.5460421
78025,0.2792025
78026,0.37791958
78027,0.41512677
78028,0.50090665
78029,0.31126925
78030,0.32106486
78031,0.690561
78032,0.10272227
78033,0.23071626
78034,0.22197509
78035,0.5725815
78036,0.2723027
78037,0.52178514
78038,0.53613245
78039,0.4638345
78040,0.57950616
78041,0.57880324
78042,0.33664048
78043,0.5055188
78044,0.5570385
78045,0.5520957
78046,0.4474472
78047,0.40256634
78048,0.46106625
78049,0.25500137
78050,0.4484048
78051,0.12029085
78052,0.22746453
78053,0.31349865
78054,0.5807429
78055,0.38957298
78056,0.40098017
78057,0.46826568
78058,0.36149755
78059,0.5296604
78060,0.587487
78061,0.28064013
78062,0.2981642
78063,0.41471428
78064,0.14823607
78065,0.30602148
78066,0.44945642
78067,0.3805887
78068,0.59040546
78069,0.22962
78070,0.433901
78071,0.4847943
78072,0.52400005
78073,0.15399377
78074,0.2525187
78075,0.5720108
78076,0.07118362
78077,0.2622954
78078,0.518148
78079,0.45828894
78080,0.22687238
78081,0.2193074
78082,0.28910157
78083,0.49141976
78084,0.35007024
78085,0.40721098
78086,0.50793064
78087,0.44054002
78088,0.56064326
78089,0.49797818
78090,0.5816427
78091,0.24689531
78092,0.3972323
78093,0.4953656
78094,0.7436431
78095,0.120623
78096,0.37180573
78097,0.21235017
78098,0.52177095
78099,0.3074159
78100,0.5084101
78101,0.4960734
78102,0.5502556
78103,0.3804781
78104,0.49099278
78105,0.25129527
78106,0.51610225
78107,0.5690729
78108,0.5469313
78109,0.19571796
78110,0.1441009
78111,0.46935683
78112,0.5616007
78113,0.49205393
78114,0.6390768
78115,0.54724663
78116,0.35785693
78117,0.4331797
78118,0.23055905
78119,0.08226665
78120,0.5981416
78121,0.47736782
78122,0.32341114
78123,0.55883706
78124,0.45966455
78125,0.25066033
78126,0.14309658
78127,0.5166715
78128,0.45629135
78129,0.5384607
78130,0.49575976
78131,0.4088143
78132,0.51080817
78133,0.39232776
