idx,y_pred
78462,0.17873494
78463,0.092545904
78464,0.21960047
78465,0.14298002
78466,0.15156187
78467,0.09222274
78468,0.13991922
78469,0.12121428
78470,0.16593638
78471,0.04139068
78472,0.17469387
78473,0.076545835
78474,0.12942737
78475,0.14195871
78476,0.20147754
78477,0.0459238
78478,0.12723328
78479,0.15439871
78480,0.1737206
78481,0.07794523
78482,0.25114515
78483,0.37842017
78484,0.123040475
78485,0.2371616
78486,0.19864018
78487,0.03869852
78488,0.17774993
78489,0.18444514
78490,0.1716161
78491,0.029353097
78492,0.016046995
78493,0.22271465
78494,0.19864541
78495,0.1304166
78496,0.11924333
78497,0.12629318
78498,0.29548603
78499,0.12555508
78500,0.22046188
78501,0.07682288
78502,0.24555348
78503,0.14150368
78504,0.040585898
78505,0.17129946
78506,0.1345379
78507,0.05109216
78508,0.24506631
78509,0.06636372
78510,0.23280756
78511,0.25531045
78512,0.2159273
78513,0.031780105
78514,0.08711743
78515,0.044066038
78516,0.24922979
78517,0.13466558
78518,0.16426042
78519,0.0952994
78520,0.18338497
78521,0.0714961
78522,0.12742917
78523,0.07717837
78524,0.074221276
78525,0.1385241
78526,0.07981151
78527,0.13230929
78528,0.5034313
78529,0.07566856
78530,0.15713337
78531,0.03650029
78532,0.31894085
78533,0.095005736
78534,0.077550225
78535,0.057849087
78536,0.16447383
78537,0.33378175
78538,0.2668736
78539,0.05961262
78540,0.11320739
78541,0.17611095
78542,0.18209358
78543,0.10213669
78544,0.055049237
78545,0.12523074
78546,0.20446639
78547,0.119366966
78548,0.12602504
78549,0.07691695
78550,0.18563406
78551,0.15576181
78552,0.08465789
78553,0.15379626
78554,0.060707226
78555,0.25116402
78556,0.22060752
78557,0.07336064
78558,0.1980441
78559,0.110968985
78560,0.22561564
78561,0.25097018
78562,0.105244204
78563,0.13828363
78564,0.12259011
78565,0.0700669
78566,0.12544642
78567,0.04860103
78568,0.17794228
78569,0.082862675
78570,0.02264529
78571,0.12640575
78572,0.12889604
78573,0.06877679
78574,0.02813377
78575,0.103811495
78576,0.19233301
78577,0.15832299
78578,0.2006877
78579,0.29444316
78580,0.053328037
78581,0.23819095
78582,0.15378359
78583,0.12442225
78584,0.13592473
78585,0.11214414
78586,0.040124174
78587,0.054877598
78588,0.032655437
78589,0.0876598
78590,0.21772078
78591,0.22941437
78592,0.19447683
78593,0.15586601
78594,0.08578384
78595,0.32176054
78596,0.43516827
78597,0.17111084
78598,0.061985135
78599,0.15294057
78600,0.16833921
78601,0.12816648
78602,0.12585814
78603,0.06963592
78604,0.14093393
78605,0.08602131
78606,0.17092267
78607,0.068405606
78608,0.060967755
78609,0.15562901
78610,0.14694096
78611,0.1443267
78612,0.17104957
78613,0.08053696
78614,0.38106313
78615,0.16240603
78616,0.07733403
78617,0.14044763
78618,0.09899213
78619,0.35072926
78620,0.14918016
78621,0.11963709
78622,0.24793069
78623,0.093817405
78624,0.0980409
78625,0.16337797
78626,0.14550145
78627,0.13637686
78628,0.09215953
78629,0.07393947
78630,0.16389377
78631,0.08487256
78632,0.12615134
78633,0.07283071
78634,0.15550637
78635,0.12851453
78636,0.085142195
78637,0.12134587
78638,0.1369844
78639,0.11178229
78640,0.06890967
78641,0.11095268
78642,0.11445047
78643,0.13320974
78644,0.15503266
78645,0.09129699
78646,0.25633073
78647,0.086318724
78648,0.11549585
78649,0.19863212
78650,0.4060489
78651,0.13817418
78652,0.2562889
78653,0.05435457
78654,0.13025944
78655,0.24350034
78656,0.058113337
78657,0.07114955
78658,0.12116442
78659,0.21078315
78660,0.17873248
78661,0.15928312
78662,0.39114016
78663,0.0866861
78664,0.21352252
78665,0.08915924
78666,0.2529771
78667,0.18089259
78668,0.08996053
78669,0.048388444
78670,0.18498224
78671,0.22327752
78672,0.13009968
78673,0.13239796
78674,0.14776823
78675,0.10711058
78676,0.07999405
78677,0.3954711
78678,0.26398194
78679,0.1390944
78680,0.08651043
78681,0.10870663
78682,0.08521844
78683,0.22175485
78684,0.09885422
78685,0.029682023
78686,0.12813383
78687,0.16377798
78688,0.122595705
78689,0.05456639
78690,0.0456317
78691,0.08912298
78692,0.058246173
78693,0.21445596
78694,0.0629781
78695,0.102830775
78696,0.07470242
78697,0.1618296
78698,0.2110803
78699,0.06299626
78700,0.14680713
78701,0.17763838
78702,0.10783431
78703,0.22360389
78704,0.17687237
78705,0.1837888
78706,0.20663412
78707,0.14661038
78708,0.17280717
78709,0.09889747
78710,0.1518734
78711,0.3141641
78712,0.18723872
78713,0.08660046
78714,0.059667263
78715,0.120361954
78716,0.30468935
78717,0.11106052
78718,0.09533916
78719,0.19850461
78720,0.13869384
78721,0.15455863
78722,0.07383199
78723,0.14805211
78724,0.19085884
78725,0.112502314
78726,0.10489923
78727,0.08652725
78728,0.17022015
78729,0.16295806
78730,0.025404997
78731,0.23379488
78732,0.026493536
78733,0.14335878
78734,0.13122135
78735,0.12895069
78736,0.08500236
78737,0.14570683
78738,0.1905692
78739,0.07187625
78740,0.15164967
78741,0.08268364
78742,0.026472071
78743,0.09761552
78744,0.06954976
78745,0.1068001
78746,0.09874559
78747,0.09366388
78748,0.121584445
78749,0.10582218
78750,0.21632689
78751,0.10815423
78752,0.13602176
78753,0.16860747
78754,0.14951912
78755,0.07114227
78756,0.08673456
78757,0.09192145
78758,0.10176933
78759,0.16774753
78760,0.29580387
78761,0.1373242
78762,0.2683587
78763,0.17515336
78764,0.2076162
78765,0.16593865
78766,0.1706483
78767,0.33402306
78768,0.1809757
78769,0.14079261
78770,0.23412673
78771,0.3765887
78772,0.124078415
78773,0.20650902
78774,0.10019638
78775,0.048249822
78776,0.10190759
78777,0.060888566
78778,0.29199788
78779,0.106306076
78780,0.14869298
78781,0.3015105
78782,0.020692531
78783,0.18164313
78784,0.14145543
78785,0.39709556
78786,0.06514427
78787,0.13603495
78788,0.08518009
78789,0.18527317
78790,0.13356
78791,0.18050392
78792,0.13958624
78793,0.07841051
78794,0.08891031
78795,0.16938534
78796,0.06655984
78797,0.06017523
78798,0.109599285
78799,0.13572702
78800,0.06954187
78801,0.13789618
78802,0.070577584
78803,0.3190554
78804,0.10132558
78805,0.08622884
78806,0.12305087
78807,0.059061952
78808,0.18341888
78809,0.28005338
78810,0.05018058
78811,0.20780195
78812,0.123577885
78813,0.11761008
78814,0.13085835
78815,0.045787625
78816,0.1054683
78817,0.11955184
78818,0.16990249
78819,0.1937178
78820,0.20283586
78821,0.25036937
78822,0.16665377
78823,0.020512296
78824,0.20986156
78825,0.23944755
78826,0.09144868
78827,0.2306412
78828,0.044246778
78829,0.13118051
78830,0.12343807
78831,0.23249224
78832,0.17671211
78833,0.099348165
78834,0.055340845
78835,0.24631986
78836,0.06254694
78837,0.07984295
78838,0.05066784
78839,0.2131437
78840,0.03013095
78841,0.049836025
78842,0.11510825
78843,0.07725961
78844,0.025350109
78845,0.080443315
78846,0.16994299
78847,0.18364537
78848,0.23821539
78849,0.20493592
78850,0.12712938
78851,0.15215388
78852,0.072694145
78853,0.22970344
78854,0.11769346
78855,0.18889363
78856,0.10271315
78857,0.19809613
78858,0.09010578
78859,0.17672823
78860,0.14028955
78861,0.16097437
78862,0.084514484
78863,0.10146501
78864,0.022208191
78865,0.044599853
78866,0.047810808
78867,0.12750481
78868,0.050640874
78869,0.10935142
78870,0.16771623
78871,0.1248866
78872,0.1024692
78873,0.05147626
78874,0.22485782
78875,0.06690821
78876,0.10448912
78877,0.16779473
78878,0.029255321
78879,0.21919091
78880,0.2690249
78881,0.12751737
78882,0.07631589
78883,0.039998636
78884,0.14537649
78885,0.16199288
78886,0.15974633
78887,0.15628542
78888,0.07642209
78889,0.05379838
78890,0.122893035
78891,0.13984074
78892,0.02114168
78893,0.019415626
78894,0.061535932
78895,0.15306091
78896,0.05134531
78897,0.12855665
78898,0.14867719
78899,0.13613057
78900,0.13509506
78901,0.112514146
78902,0.08221997
78903,0.12286995
78904,0.10453069
78905,0.12835036
78906,0.099428125
78907,0.107930064
78908,0.163601
78909,0.15660396
78910,0.071486376
78911,0.03223127
78912,0.029800428
78913,0.04352143
78914,0.061030123
78915,0.09091163
78916,0.18478909
78917,0.09922461
78918,0.23551682
78919,0.0483527
78920,0.21153572
78921,0.07246598
78922,0.14967069
78923,0.13600035
78924,0.14213043
78925,0.10165536
78926,0.08334138
78927,0.10166812
78928,0.10501708
78929,0.19977315
78930,0.13304955
78931,0.13364394
78932,0.04991279
78933,0.11808525
78934,0.15815377
78935,0.0070492984
78936,0.045887917
78937,0.04743961
78938,0.07695752
78939,0.07193386
78940,0.17626752
78941,0.18142575
78942,0.062490404
78943,0.24780117
78944,0.12506682
78945,0.12672904
78946,0.17054893
78947,0.0968174
78948,0.039666973
78949,0.02832314
78950,0.11431316
78951,0.06896507
78952,0.021603521
78953,0.1602139
78954,0.11264625
78955,0.37038285
78956,0.11464736
78957,0.10091009
78958,0.101652585
78959,0.11520711
78960,0.38220137
78961,0.10914615
78962,0.04891578
78963,0.21252297
78964,0.059968885
78965,0.15363279
78966,0.13218832
78967,0.119417235
78968,0.14518113
78969,0.108091615
78970,0.12888734
78971,0.093832806
78972,0.072891004
78973,0.16703855
78974,0.15977998
78975,0.324983
78976,0.119059935
78977,0.13879986
78978,0.23807348
78979,0.121959716
78980,0.027582103
78981,0.22217669
78982,0.11931325
78983,0.079256676
78984,0.115842454
78985,0.16495381
78986,0.24442954
78987,0.15884909
78988,0.24046299
78989,0.15596634
78990,0.115818344
78991,0.08797355
78992,0.16078053
78993,0.14314732
78994,0.12416404
78995,0.061513018
78996,0.2012222
78997,0.11130536
78998,0.12134229
78999,0.1221707
79000,0.16230065
79001,0.16359106
79002,0.11809851
79003,0.28310147
79004,0.14500421
79005,0.1638174
79006,0.14311638
79007,0.19875345
79008,0.24004059
79009,0.14430472
79010,0.13751608
79011,0.22097577
79012,0.27561435
79013,0.12702762
79014,0.10067303
79015,0.115839474
79016,0.17006187
79017,0.27778968
79018,0.2529018
79019,0.30700266
79020,0.09030073
79021,0.23416458
79022,0.16726498
79023,0.063256115
79024,0.163089
79025,0.015239495
79026,0.27177346
79027,0.26400134
79028,0.07963248
79029,0.24671175
79030,0.12652762
79031,0.073809706
79032,0.11313713
79033,0.09974561
79034,0.1472119
79035,0.20274526
79036,0.015381055
79037,0.26623216
79038,0.14123827
79039,0.06418257
79040,0.11369947
79041,0.33406186
79042,0.09001181
79043,0.09546587
79044,0.25206333
79045,0.13509047
79046,0.21899424
79047,0.21366335
79048,0.15723093
79049,0.12626919
79050,0.16020961
79051,0.119198434
79052,0.22611047
79053,0.26474747
79054,0.12856857
79055,0.05855385
79056,0.16423756
79057,0.15847671
79058,0.14037426
79059,0.09382584
79060,0.10201021
79061,0.18713997
79062,0.027472245
79063,0.12783217
79064,0.20297803
79065,0.24015072
79066,0.13618064
79067,0.06272035
79068,0.09402923
79069,0.27314562
79070,0.073939845
79071,0.17150183
79072,0.05052676
79073,0.062060863
79074,0.25121385
79075,0.28699338
79076,0.2340766
79077,0.1080313
79078,0.18431467
79079,0.09045571
79080,0.044906657
79081,0.021346403
79082,0.15295747
79083,0.10746798
79084,0.075762644
79085,0.077636264
79086,0.030263992
79087,0.07466355
79088,0.038151316
79089,0.110162996
79090,0.065880254
79091,0.22806504
79092,0.014003745
79093,0.16092864
79094,0.07956213
79095,0.108969
79097,0.15286566
79098,0.1350756
79099,0.0550929
79100,0.036269292
79101,0.06972651
79102,0.14142816
79103,0.07344115
79104,0.07220982
79105,0.100342765
79106,0.1925185
79107,0.1372727
79108,0.28684098
79109,0.09300335
79110,0.04288842
79111,0.04244501
79112,0.08674478
79113,0.16120987
79114,0.101584524
79115,0.11903346
79116,0.23090059
79117,0.12567538
79118,0.100966156
79119,0.32076657
79120,0.08932847
79121,0.0627289
79122,0.06791285
79123,0.09305688
79124,0.15687501
79125,0.06639255
79126,0.16864236
79127,0.12708409
79128,0.08826145
79129,0.099345624
79130,0.08088318
79131,0.094479136
79132,0.06257043
79133,0.060626805
79134,0.16059081
79135,0.27377197
79136,0.07054243
79137,0.18607484
79138,0.12047916
79139,0.12634066
79140,0.24011847
79141,0.0756054
79142,0.1914573
79143,0.12000315
79144,0.10137878
79145,0.008301654
79146,0.14222434
79147,0.16993912
79148,0.14517388
79149,0.22903079
79150,0.08163018
79151,0.1801268
79152,0.06575999
79153,0.10675935
79154,0.28981316
79155,0.20033367
79156,0.22115329
79157,0.15703985
79158,0.07398835
79159,0.07123118
79160,0.07294168
79161,0.2176297
79162,0.11802781
79163,0.06082443
79164,0.115388244
79165,0.17916094
79166,0.19712673
79167,0.21754536
79168,0.101446286
79169,0.10251214
79170,0.23755842
79171,0.06743848
79172,0.10995617
79173,0.05357281
79174,0.053217147
79175,0.113383174
79176,0.2614492
79177,0.10494307
79178,0.14534777
79179,0.10250912
79180,0.31100473
79181,0.03437338
79182,0.11190828
79183,0.20816112
79184,0.21636936
79185,0.08349217
79186,0.13748695
79187,0.15134574
79188,0.13124253
79189,0.15771236
79190,0.23297377
79191,0.19748561
79192,0.061058633
79193,0.28754443
79194,0.1712434
79195,0.045532037
79196,0.22549886
79197,0.12524498
79198,0.12922065
79199,0.22785573
79200,0.058411542
79201,0.14652717
79202,0.16861208
79203,0.12843665
79204,0.1257662
79205,0.26041663
79206,0.22090529
79207,0.15246613
79208,0.092524804
79209,0.11257345
79210,0.08150944
79211,0.12517856
79212,0.21778618
79213,0.12949903
79214,0.16936176
79215,0.15380071
79216,0.14404398
79217,0.020174291
79218,0.18967028
79219,0.1938341
79220,0.03714677
79221,0.10847748
79222,0.14461651
79223,0.26822448
79224,0.13218011
79225,0.14716838
79226,0.04840343
79227,0.012312466
79228,0.11334354
79229,0.18794212
79230,0.04602028
79231,0.12545764
79232,0.13275586
79233,0.18054742
79234,0.10482871
79235,0.17574291
79236,0.12161966
79237,0.17912777
79238,0.11728941
79239,0.252852
79240,0.30140892
79241,0.07081854
79242,0.190907
79243,0.24542494
79244,0.0856267
79245,0.3723896
79246,0.11059244
79247,0.065056875
79248,0.11269095
79249,0.10193294
79250,0.13637912
79251,0.1330424
79252,0.12187044
79253,0.3101987
79254,0.102263294
79255,0.19167039
79256,0.23056689
79257,0.22191843
79258,0.080974616
79259,0.025936965
79260,0.20111929
79261,0.29531613
79262,0.10159423
79263,0.23905058
79264,0.113698535
79265,0.14269368
79266,0.22815973
79267,0.24393776
79268,0.040333606
79269,0.059978966
79270,0.16170833
79271,0.0588947
79272,0.14854324
79273,0.056063037
79274,0.08457023
79275,0.03802853
79276,0.23272887
79277,0.09844473
79278,0.14166857
79279,0.12355087
79280,0.18299483
79281,0.1045562
79282,0.23016328
79283,0.13354106
79284,0.16739126
79285,0.17072292
79286,0.20513487
79287,0.07376728
79288,0.14253724
79289,0.09938218
79290,0.055988014
79291,0.18867044
79292,0.19146049
79293,0.082981594
79294,0.081204414
79295,0.17721318
79296,0.21846698
79297,0.26396686
79298,0.12138592
79299,0.09507176
79300,0.0818913
79301,0.2010335
79302,0.08668657
79303,0.11534282
79304,0.113038465
79305,0.13431902
79306,0.09899268
79307,0.042665094
79308,0.093261786
79309,0.06377085
79310,0.15117496
79311,0.074781306
79312,0.2726727
79313,0.108927876
79314,0.12856618
79315,0.1992503
79316,0.12706442
79317,0.15284587
79318,0.38909903
79319,0.11768377
79320,0.10774535
79321,0.2138629
79322,0.29584876
79323,0.010952989
79324,0.02013437
79325,0.020028256
79326,0.11320245
79327,0.21225801
79328,0.25711542
79329,0.24217607
79330,0.05079086
79331,0.21985352
79332,0.07800174
79333,0.13459797
79334,0.28142047
79335,0.13553482
79336,0.027845554
79337,0.23086406
79338,0.13107789
79339,0.06302517
79340,0.09129957
79341,0.15013526
79342,0.16243307
79343,0.07595735
79344,0.34990785
79345,0.13407096
79346,0.13523582
79347,0.03656127
79348,0.14643392
79349,0.07251559
79350,0.14007092
79351,0.053633235
79352,0.36962217
79353,0.22627984
79354,0.069044515
79355,0.24991712
79356,0.09428854
79357,0.16669579
79358,0.396971
79359,0.111762
79360,0.015738787
79361,0.14708596
79362,0.26404077
79363,0.1441117
79364,0.14939764
79365,0.09979434
79366,0.069271274
79367,0.033407874
79368,0.13026276
79369,0.112928584
79370,0.2898472
79371,0.12655894
79372,0.22888963
79373,0.15187183
79374,0.16532126
79375,0.24028696
79376,0.17448026
79377,0.086891055
79378,0.05216024
79379,0.17493531
79380,0.1897353
79381,0.3600776
79382,0.26675406
79383,0.11467206
79384,0.091275975
79385,0.05028649
79386,0.08144722
79387,0.21546754
79388,0.1942364
79389,0.073252834
79390,0.083653934
79391,0.09078635
79392,0.052930906
79393,0.08922337
79394,0.21213676
79395,0.16453044
79396,0.067271195
79397,0.18765548
79398,0.23808622
79399,0.10250471
79400,0.044778526
79401,0.11946847
79402,0.04850275
79403,0.20851031
79404,0.12453565
79405,0.05215601
79406,0.2417743
79407,0.23912652
79408,0.13186057
79409,0.21542706
79410,0.31864864
79411,0.087593794
79412,0.120602965
79413,0.11614592
79414,0.22314557
79415,0.09096398
79416,0.14396508
79417,0.070166215
79418,0.22524537
79419,0.18781412
79420,0.06493935
79421,0.12926574
79422,0.08003112
79423,0.32442358
79424,0.13474946
79425,0.14001453
79426,0.14582476
79427,0.16079816
79428,0.20500664
79429,0.23460616
79430,0.15916494
79431,0.07793433
79432,0.15786272
79433,0.19616655
79434,0.1327919
79435,0.10399052
79436,0.082828164
79437,0.13129033
79438,0.1571486
79439,0.12566593
79440,0.18153068
79441,0.10936166
79442,0.14381194
79443,0.13684332
79444,0.14874925
79445,0.05818603
79446,0.36637264
79447,0.100696556
79448,0.038018715
79449,0.13113642
79450,0.11802857
79451,0.17779468
79452,0.09836331
79453,0.1294967
79454,0.058087047
79455,0.12365515
79456,0.286706
79457,0.06695344
79458,0.12942596
79459,0.13053177
79460,0.11520588
79461,0.060831524
79462,0.06668527
79463,0.17996347
79464,0.06476747
79465,0.019621875
79466,0.14178362
79467,0.14339477
79468,0.13658282
79469,0.15124378
79470,0.11779612
79471,0.10657719
79472,0.058548983
79473,0.15293102
79474,0.11432079
79475,0.1249599
79476,0.15219536
79477,0.06485252
79478,0.08301371
79479,0.11047706
79480,0.22358698
79481,0.05889709
79482,0.09397026
79483,0.29405645
79484,0.16763538
79485,0.12062028
79486,0.21127284
79487,0.13135728
79488,0.110000394
79489,0.15343004
79490,0.33298928
79491,0.16589743
79492,0.14855835
79493,0.10299848
79494,0.15652487
79495,0.14953792
79496,0.05025588
79497,0.11844242
79498,0.048150003
79499,0.17553146
79500,0.22228153
79501,0.099621154
79502,0.119272575
79503,0.1472353
79504,0.10168349
79505,0.08236383
79506,0.07877225
79507,0.09374519
79508,0.11449619
79509,0.08856479
79510,0.1945152
79511,0.14593956
79512,0.19646624
79513,0.233188
79514,0.14363384
79515,0.13335015
79516,0.15264091
79517,0.057673614
79518,0.051009655
79519,0.15820155
79520,0.17158163
79521,0.12376487
79522,0.22123902
79523,0.1847121
79524,0.27892914
79525,0.12183047
79526,0.12865306
79527,0.023951974
79528,0.19714119
79529,0.096008435
79530,0.1589781
79531,0.2383526
79532,0.07871647
79533,0.0997376
79534,0.38850126
79535,0.12404784
79536,0.09730377
79537,0.14469616
79538,0.111618325
79539,0.10122582
79540,0.07261774
79541,0.10507844
79542,0.26671737
79543,0.24252366
79544,0.14395459
79545,0.2809578
79546,0.27238426
79547,0.045846775
79548,0.07896075
