idx,y_pred
76767,0.4080747
76768,0.34345654
76769,0.4398537
76770,0.35437098
76771,0.24772452
76772,0.117391095
76773,0.10736907
76774,0.5414828
76775,0.44218713
76776,0.09255695
76777,0.52388835
76778,0.29720896
76779,0.36232632
76780,0.55033076
76781,0.22400786
76782,0.50202864
76783,0.4201328
76784,0.43419155
76785,0.3092221
76786,0.6008563
76787,0.19199288
76788,0.28969243
76789,0.33032832
76790,0.24810049
76791,0.55595726
76792,0.3924347
76793,0.305821
76794,0.5867267
76795,0.124303296
76796,0.41012844
76797,0.49905336
76798,0.58727396
76799,0.22919288
76800,0.5091845
76801,0.34847978
76802,0.21288154
76803,0.63442516
76804,0.45800915
76805,0.39434642
76806,0.3257543
76807,0.19513926
76808,0.3286632
76809,0.54188144
76810,0.48781663
76811,0.5031809
76812,0.48510358
76813,0.3416295
76814,0.20241559
76815,0.6315159
76816,0.3073335
76817,0.41834405
76818,0.26652282
76819,0.17568715
76820,0.22853164
76821,0.3070701
76822,0.37251717
76823,0.14340115
76824,0.34446937
76825,0.44305918
76826,0.17437337
76827,0.2495157
76828,0.5953721
76829,0.5309597
76830,0.34457833
76831,0.45614883
76832,0.39927408
76833,0.37443486
76834,0.18230315
76835,0.25758293
76836,0.7551085
76837,0.45310068
76838,0.14609133
76839,0.58981615
76840,0.3053557
76841,0.25811687
76842,0.69344586
76843,0.5932496
76844,0.26850793
76845,0.5344194
76846,0.38084885
76847,0.32952628
76848,0.48478034
76849,0.3754265
76850,0.49809766
76851,0.18730897
76852,0.2018833
76853,0.7074919
76854,0.6171889
76855,0.6885209
76856,0.3687772
76857,0.22709002
76858,0.50022864
76859,0.37589842
76860,0.6210673
76861,0.16194801
76862,0.23689255
76863,0.3898274
76864,0.35661927
76865,0.47068498
76866,0.46268845
76867,0.47984418
76868,0.46373007
76869,0.4863367
76870,0.240115
76871,0.43542406
76872,0.6615847
76873,0.4891052
76874,0.49319866
76875,0.6223523
76876,0.25246924
76877,0.49739203
76878,0.35843903
76879,0.16607045
76880,0.5624552
76881,0.57961947
76882,0.16119225
76883,0.39595577
76884,0.21263196
76885,0.19236207
76886,0.52849257
76887,0.6965156
76888,0.5860948
76889,0.48215613
76890,0.29047278
76891,0.6065465
76892,0.42705834
76893,0.42339548
76894,0.4438476
76895,0.34320307
76896,0.5303753
76897,0.54720867
76898,0.19047624
76899,0.1518313
76900,0.50152284
76901,0.61836886
76902,0.39750114
76903,0.54379994
76904,0.4012887
76905,0.645012
76906,0.1874321
76907,0.5747719
76908,0.43685874
76909,0.6104763
76910,0.3244502
76911,0.36903608
76912,0.48942897
76913,0.52070796
76914,0.5133835
76915,0.55276823
76916,0.43878797
76917,0.2454568
76918,0.30010828
76919,0.2073941
76920,0.34501922
76921,0.24932572
76922,0.6142256
76923,0.117770515
76924,0.39294592
76925,0.21931446
76926,0.4400742
76927,0.29187295
76928,0.4590201
76929,0.5648078
76930,0.39846644
76931,0.4608867
76932,0.3543916
76933,0.27633148
76934,0.38079876
76935,0.280843
76936,0.36179993
76937,0.6066652
76938,0.45692542
76939,0.4819689
76940,0.5715045
76941,0.8034547
76942,0.48947626
76943,0.37779844
76944,0.29675522
76945,0.23363467
76946,0.270672
76947,0.56856084
76948,0.40111402
76949,0.49271795
76950,0.4241906
76951,0.573332
76952,0.5029229
76953,0.51380783
76954,0.5718142
76955,0.374874
76956,0.49939296
76957,0.37362295
76958,0.24780425
76959,0.50953066
76960,0.51252854
76961,0.29308575
76962,0.5461602
76963,0.3523075
76964,0.39261547
76965,0.28157845
76966,0.3267078
76967,0.4668386
76968,0.29704267
76969,0.5265505
76970,0.43728
76971,0.36520466
76972,0.40531528
76973,0.44461915
76974,0.32268307
76975,0.4279521
76976,0.32902172
76977,0.45077747
76978,0.24926838
76979,0.57189363
76980,0.3784186
76981,0.50027657
76982,0.26459572
76983,0.55901086
76984,0.32110265
76985,0.31908783
76986,0.4166323
76987,0.15070246
76988,0.58628047
76989,0.4357072
76990,0.6355987
76991,0.5594482
76992,0.19757284
76993,0.5514519
76994,0.47659394
76995,0.46654293
76996,0.5408645
76997,0.34484243
76998,0.59257877
76999,0.36552122
77000,0.2626935
77001,0.35001826
77002,0.35111022
77003,0.62599117
77004,0.47329113
77005,0.3551754
77006,0.6009434
77007,0.23593488
77008,0.37201646
77009,0.23749015
77010,0.07832419
77011,0.26350367
77012,0.82550323
77013,0.5193291
77014,0.36379355
77015,0.54375905
77016,0.28038663
77017,0.33652788
77018,0.34171972
77019,0.52221066
77020,0.52094847
77021,0.48064727
77022,0.32106382
77023,0.47302204
77024,0.21397856
77025,0.6286404
77026,0.48720312
77027,0.3888239
77028,0.5273898
77029,0.39822802
77030,0.33173582
77031,0.36560643
77032,0.41258326
77033,0.44829503
77034,0.45686865
77035,0.55688995
77036,0.5403714
77037,0.33622646
77038,0.7141149
77039,0.48846513
77040,0.47473127
77041,0.5821752
77042,0.40131354
77043,0.49607393
77044,0.529721
77045,0.62449634
77046,0.47491738
77047,0.32175717
77048,0.13138346
77049,0.42589882
77050,0.21664211
77051,0.47657222
77052,0.36651272
77053,0.2559687
77054,0.52627033
77055,0.43207854
77056,0.29839247
77057,0.33109722
77058,0.7999742
77059,0.20173286
77060,0.3210931
77061,0.56307733
77062,0.4249264
77063,0.10123057
77064,0.4570772
77065,0.31604657
77066,0.50764114
77067,0.12303263
77068,0.2687719
77069,0.5557967
77070,0.22431684
77071,0.28135696
77072,0.41570395
77073,0.3630298
77074,0.2996374
77075,0.285474
77076,0.43594563
77077,0.3556451
77078,0.30119875
77079,0.36321497
77080,0.6743156
77081,0.50426316
77082,0.4786998
77083,0.4570789
77084,0.34169155
77085,0.3983641
77086,0.6677385
77087,0.5542618
77088,0.48938358
77089,0.3866368
77090,0.3490053
77091,0.35626826
77092,0.474807
77093,0.6954976
77094,0.47172976
77095,0.50257665
77096,0.33964503
77097,0.40822226
77098,0.35295582
77099,0.26302147
77100,0.46585837
77101,0.5410801
77102,0.32037655
77103,0.32940108
77104,0.13636498
77105,0.49995083
77106,0.56702715
77107,0.46513873
77108,0.5815787
77109,0.688673
77110,0.5653833
77111,0.33528945
77112,0.4025286
77113,0.41680694
77114,0.43242943
77115,0.30520388
77116,0.35615134
77117,0.42299592
77118,0.34814608
77119,0.66680074
77120,0.41411728
77121,0.5554125
77122,0.303102
77123,0.35283005
77124,0.47801366
77125,0.2620656
77126,0.5163473
77127,0.4368999
77128,0.15736674
77129,0.40877232
77130,0.4687549
77131,0.59129137
77132,0.74136966
77133,0.52902657
77134,0.5092447
77135,0.6347347
77136,0.75002104
77137,0.2944294
77138,0.14892903
77139,0.18567277
77140,0.5657795
77141,0.61548686
77142,0.47522107
77143,0.375631
77144,0.47502768
77145,0.41648343
77146,0.2677586
77147,0.21724927
77148,0.3894309
77149,0.45670855
77150,0.29675215
77151,0.60555357
77152,0.2691309
77153,0.45167872
77154,0.5455376
77155,0.5066617
77156,0.43133888
77157,0.41271564
77158,0.3569592
77159,0.5038041
77160,0.5121852
77161,0.2786811
77162,0.40188822
77163,0.37232828
77164,0.5610902
77165,0.55030644
77166,0.24708101
77167,0.42529935
77168,0.16369253
77169,0.43780088
77170,0.38705885
77171,0.3932704
77172,0.38870606
77173,0.41740084
77174,0.15507264
77175,0.2367289
77176,0.49611816
77177,0.22800617
77178,0.5176236
77179,0.4673638
77180,0.4447619
77181,0.33263305
77182,0.17034079
77183,0.46022922
77184,0.3670005
77185,0.5009364
77186,0.6775288
77187,0.47194389
77188,0.21597426
77189,0.5637626
77190,0.44747815
77191,0.50758374
77192,0.23763983
77193,0.6447427
77194,0.26472273
77195,0.3561086
77196,0.47712547
77197,0.4338764
77198,0.54348105
77199,0.24465781
77200,0.51627815
77201,0.608074
77202,0.6488521
77203,0.34803614
77204,0.31424066
77205,0.118043244
77206,0.4690422
77207,0.43002942
77208,0.4822632
77209,0.39674538
77210,0.42258325
77211,0.4249504
77212,0.58588535
77213,0.09151498
77214,0.42425734
77215,0.10525561
77216,0.4329317
77217,0.4317528
77218,0.15135056
77219,0.2011474
77220,0.5612584
77221,0.7607023
77222,0.31601086
77223,0.49117047
77224,0.43608645
77225,0.19923629
77226,0.5412498
77227,0.34255356
77228,0.19095613
77229,0.07889045
77230,0.31511992
77231,0.303816
77232,0.63395244
77233,0.4748136
77234,0.6898834
77235,0.22303171
77236,0.50417656
77237,0.25626263
77238,0.24280389
77239,0.2631313
77240,0.32727623
77241,0.25048965
77242,0.33007827
77243,0.2923449
77244,0.14349845
77245,0.12785941
77246,0.6302946
77247,0.5317266
77248,0.61062205
77249,0.3605947
77250,0.3278345
77251,0.20623061
77252,0.5531628
77253,0.08602199
77254,0.34553045
77255,0.22023351
77256,0.22099398
77257,0.26100534
77258,0.38996264
77259,0.25927413
77260,0.15156221
77261,0.32100853
77262,0.47586095
77263,0.42443082
77264,0.5586378
77265,0.26562533
77266,0.3145634
77267,0.29923952
77268,0.2354854
77269,0.31669506
77270,0.43070382
77271,0.368891
77272,0.10768366
77273,0.35464406
77274,0.57001764
77275,0.15044639
77276,0.5251175
77277,0.29709172
77278,0.39009237
77279,0.19402382
77280,0.3725652
77281,0.21527012
77282,0.15569022
77283,0.3166245
77284,0.58552074
77285,0.42845362
77286,0.20828147
77287,0.2213311
77288,0.6574046
77289,0.32410833
77290,0.31490046
77291,0.44533095
77292,0.12265794
77293,0.37138507
77294,0.42803314
77295,0.39712548
77296,0.5909729
77297,0.6342923
77298,0.21308166
77299,0.7855664
77300,0.24791425
77301,0.42430735
77302,0.38460955
77303,0.08837314
77304,0.22051927
77305,0.37760946
77306,0.6450798
77307,0.3678768
77308,0.5311004
77309,0.48022738
77310,0.4364561
77311,0.31807405
77312,0.4505307
77313,0.72530633
77314,0.32095906
77315,0.36284682
77316,0.371576
77317,0.33883685
77318,0.61469775
77319,0.53447986
77320,0.60615474
77321,0.67123514
77322,0.36363816
77323,0.40331212
77324,0.37143242
77325,0.4588504
77326,0.19288138
77327,0.29048023
77328,0.24617495
77329,0.4121389
77330,0.48543647
77331,0.21749608
77332,0.37497333
77333,0.5357305
77334,0.26819405
77335,0.28902766
77336,0.4417843
77337,0.07747562
77338,0.19443808
77339,0.5447037
77340,0.45754075
77341,0.358773
77342,0.57312113
77343,0.36447456
77344,0.2175238
77345,0.6164034
77346,0.11865423
77347,0.46376976
77348,0.545251
77349,0.30423126
77350,0.4832698
77351,0.57861185
77352,0.3208268
77353,0.5163665
77354,0.40891874
77355,0.47981817
77356,0.26033607
77357,0.5611052
77358,0.431954
77359,0.589843
77360,0.46897754
77361,0.18851034
77362,0.3295106
77363,0.3992354
77364,0.54110354
77365,0.29933324
77366,0.47240868
77367,0.34086215
77368,0.23410784
77369,0.44040737
77370,0.30516413
77371,0.17531301
77372,0.5880344
77373,0.51336426
77374,0.451251
77375,0.50484824
77376,0.4656564
77377,0.37410113
77378,0.4282985
77379,0.4109919
77380,0.2847565
77381,0.38283294
77382,0.08123222
77383,0.44491798
77384,0.24310899
77385,0.6110857
77386,0.3989912
77387,0.32264575
77388,0.35630885
77389,0.5242736
77390,0.50390035
77391,0.30463445
77392,0.385006
77393,0.31178385
77394,0.3535682
77395,0.46414414
77396,0.39917925
77397,0.4520929
77398,0.27093458
77399,0.41650823
77400,0.36924395
77401,0.3762587
77402,0.43120143
77403,0.38882196
77404,0.50200254
77405,0.25229958
77406,0.45378667
77407,0.5931415
77408,0.39776367
77409,0.46156612
77410,0.45660716
77411,0.3428111
77412,0.42605293
77413,0.39113766
77414,0.4303025
77415,0.718685
77416,0.55747557
77417,0.44499335
77418,0.19851276
77419,0.511976
77420,0.44956994
77421,0.41279536
77422,0.39746845
77423,0.62365097
77424,0.4096064
77425,0.62566304
77426,0.38968432
77427,0.17880826
77428,0.41556713
77429,0.29800132
77430,0.3925563
77431,0.23715256
77432,0.41845357
77433,0.2969578
77434,0.319035
77435,0.109306075
77436,0.6802946
77437,0.5386247
77438,0.23371945
77439,0.274735
77440,0.27653024
77441,0.41805488
77442,0.49496293
77443,0.10982035
77444,0.47267678
77445,0.42088202
77446,0.46387455
77447,0.25729695
77448,0.31373814
77449,0.24269441
77450,0.26229787
77451,0.43640354
77452,0.22206429
77453,0.4689636
77454,0.3152805
77455,0.3326732
77456,0.32132825
77457,0.34792286
77458,0.62436515
77459,0.45465684
77460,0.361076
77461,0.49048707
77462,0.28349116
77463,0.42762592
77464,0.27512556
77465,0.07183042
77466,0.34190387
77467,0.36846802
77468,0.45081195
77469,0.29455027
77470,0.089993
77471,0.3519527
77472,0.24582116
77473,0.57652473
77474,0.5493037
77475,0.29972473
77476,0.26433238
77477,0.48249367
77478,0.59598494
77479,0.28933555
77480,0.2557417
77481,0.2233109
77482,0.08396048
77483,0.25897005
77484,0.37250876
77485,0.4087095
77486,0.5241674
77487,0.44757614
77488,0.40976915
77489,0.3909143
77490,0.48016834
77491,0.3848157
77492,0.33012834
77493,0.696121
77494,0.3481313
77495,0.4854259
77496,0.4093057
77497,0.6140907
77498,0.55717295
77499,0.41793087
77500,0.17403327
77501,0.13006508
77502,0.46083164
77503,0.35242158
77504,0.416935
77505,0.3467793
77506,0.45004818
77507,0.3491507
77508,0.47376034
77509,0.33142653
77510,0.32725313
77511,0.4781652
77512,0.20245568
77513,0.43607214
77514,0.16189797
77515,0.31473318
77516,0.40781683
77517,0.24217822
77518,0.42355296
77519,0.27815586
77520,0.37911776
77521,0.4886703
77522,0.27263945
77523,0.47008443
77524,0.53830826
77525,0.4265768
77526,0.6940775
77527,0.36913273
77528,0.4548235
77529,0.5252723
77530,0.42285016
77531,0.058610383
77532,0.061305813
77533,0.4193447
77534,0.9605535
77535,0.45775384
77536,0.4372252
77537,0.40183967
77538,0.6356573
77539,0.59396356
77540,0.5787186
77541,0.57258385
77542,0.32938108
77543,0.59113157
77544,0.6105717
77545,0.47563884
77546,0.3946188
77547,0.27965498
77548,0.49522674
77549,0.38401374
77550,0.1543776
77551,0.56619775
77552,0.41960496
77553,0.6075784
77554,0.500071
77555,0.40375975
77556,0.29591376
77557,0.34632027
77558,0.4146306
77559,0.6295299
77560,0.43161052
77561,0.24543247
77562,0.44906548
77563,0.3990715
77564,0.4814214
77565,0.5119809
77566,0.7646206
77567,0.4974902
77568,0.20005448
77569,0.40090942
77570,0.32056433
77571,0.49928796
77572,0.31157392
77573,0.43920848
77574,0.39053953
77575,0.32783598
77576,0.66536456
77577,0.4576049
77578,0.42468047
77579,0.24230014
77580,0.5933749
77581,0.51709783
77582,0.69617045
77583,0.5542731
77584,0.28690997
77585,0.5087763
77586,0.5750797
77587,0.28186902
77588,0.36679152
77589,0.28865504
77590,0.59528935
77591,0.44771287
77592,0.42339134
77593,0.27029276
77594,0.42193067
77595,0.3401711
77596,0.21305741
77597,0.3420586
77598,0.22512655
77599,0.19102353
77600,0.54687893
77601,0.34077907
77602,0.56596637
77603,0.24063979
77604,0.34220973
77605,0.13260111
77606,0.1979317
77607,0.50870514
77608,0.34868905
77609,0.30631196
77610,0.4558305
77611,0.24035807
77612,0.18107787
77613,0.43597767
77614,0.5830163
77615,0.40853795
77616,0.70253724
77617,0.44289452
77618,0.64475185
77619,0.17567527
77620,0.48938054
77621,0.46276143
77622,0.5117062
77623,0.098987594
77624,0.45148212
77625,0.3547003
77626,0.36983213
77627,0.44380435
77628,0.34164318
77629,0.5907667
77630,0.56425285
77631,0.53300637
77632,0.5277682
77633,0.54867065
77634,0.52073795
77635,0.18330395
77636,0.2757328
77637,0.2828706
77638,0.39525792
77639,0.54255843
77640,0.31659576
77641,0.44794586
77642,0.19741225
77643,0.39734298
77644,0.51373816
77645,0.53296286
77646,0.5320335
77647,0.5828026
77648,0.27277264
77649,0.26999435
77650,0.3636183
77651,0.24583529
77652,0.41524482
77653,0.5485608
77654,0.4532051
77655,0.3606029
77656,0.5438821
77657,0.07838493
77658,0.29080966
77659,0.541912
77660,0.3702636
77661,0.46982986
77662,0.27588132
77663,0.44326577
77664,0.3179154
77665,0.29152513
77666,0.6467698
77667,0.42239502
77668,0.63372225
77669,0.43047643
77670,0.75584894
77671,0.14743376
77672,0.4404536
77673,0.31491998
77674,0.3591812
77675,0.3764073
77676,0.34827673
77677,0.2084772
77678,0.51142925
77679,0.3190316
77680,0.29142052
77681,0.39967936
77682,0.31422412
77683,0.47855347
77684,0.23307215
77685,0.50292504
77686,0.18544938
77687,0.544465
77688,0.5505875
77689,0.29659286
77690,0.56324726
77691,0.14605746
77692,0.49519217
77693,0.18302971
77694,0.5185508
77695,0.34490025
77696,0.21319571
77697,0.18590097
77698,0.36429465
77699,0.35827592
77700,0.21633519
77701,0.42199296
77702,0.49302933
77703,0.36026144
77704,0.37612265
77705,0.25166655
77706,0.47487253
77707,0.17367722
77708,0.49985293
77709,0.34644967
77710,0.31773448
77711,0.33912757
77712,0.15063053
77713,0.19937614
77714,0.3314817
77715,0.2981869
77716,0.39661488
77717,0.33167496
77718,0.3141861
77719,0.39015746
77720,0.49167138
77721,0.4122932
77722,0.15340161
77723,0.50797546
77724,0.53382105
77725,0.2154427
77726,0.24195933
77727,0.43800148
77728,0.4290237
77729,0.5221184
77730,0.58290213
77731,0.15961908
77732,0.33381945
77733,0.40592888
77734,0.45727125
77735,0.3317317
77736,0.17960854
77737,0.53596133
77738,0.39672953
77739,0.47314164
77740,0.40379038
77741,0.44515437
77742,0.32225302
77743,0.32001793
77744,0.33512625
77745,0.6257144
77746,0.37475428
77747,0.4112395
77748,0.6213827
77749,0.6250719
77750,0.44576925
77751,0.14416736
77752,0.47638905
77753,0.21569452
77754,0.60018164
77755,0.29675278
77756,0.32668233
77757,0.47642937
77758,0.28329805
77759,0.45333153
77760,0.45877394
77761,0.3773242
77762,0.61933494
77763,0.3398541
77764,0.6087959
77765,0.40185007
77766,0.17613126
77767,0.5300867
77768,0.41508028
77769,0.3528199
77770,0.30681702
77771,0.2976373
77772,0.51655966
77773,0.3751421
77774,0.33077234
77775,0.4435536
77776,0.4435506
77777,0.33888093
77778,0.58837456
77779,0.48081085
77780,0.23747014
77781,0.3946546
77782,0.4374452
77783,0.6017511
77784,0.6096199
77785,0.19006784
77786,0.5372769
77787,0.541538
77788,0.40739158
77789,0.49747708
77790,0.33589154
77791,0.63043797
77792,0.38633344
77793,0.3313766
77794,0.54007214
77795,0.13741666
77796,0.49952456
77797,0.25673956
77798,0.33102095
77799,0.5852417
77800,0.2353145
77801,0.3204967
77802,0.27958906
77803,0.39980868
77804,0.42425647
77805,0.374414
77806,0.48426327
77807,0.55011433
77808,0.45918497
77809,0.71093297
77810,0.569281
77811,0.4347577
77812,0.42933965
77813,0.4891394
77814,0.37544572
77815,0.40006983
77816,0.5976903
77817,0.69534576
77818,0.14925961
77819,0.27090567
77820,0.388494
77821,0.44359967
77822,0.45080218
77823,0.4587559
77824,0.5388445
77825,0.42156392
77826,0.54731864
77827,0.51128775
77828,0.38492063
77829,0.47278526
77830,0.32853526
77831,0.23422699
77832,0.48938495
77833,0.42676297
77834,0.34750533
77835,0.3811409
77836,0.59666324
77837,0.45295778
77838,0.6459319
77839,0.5006693
77840,0.4519875
77841,0.50523025
77842,0.42402977
77843,0.5622797
77844,0.5129043
77845,0.43703905
77846,0.34693184
77847,0.7867862
77848,0.4831563
77849,0.25117397
77850,0.54495895
77851,0.55232453
77852,0.2977168
77853,0.41836506
77854,0.4273552
77855,0.08095853
77856,0.24358027
77857,0.4804887
77858,0.35772336
77859,0.31754434
77860,0.5645813
77861,0.6022685
77862,0.49106327
77863,0.5485028
77864,0.36185724
77865,0.5923783
77866,0.5304636
77867,0.42869544
77868,0.47924978
77869,0.26272413
77870,0.20555092
77871,0.50779986
77872,0.37125415
77873,0.53569573
77874,0.3032721
77875,0.32886013
77876,0.5534272
77877,0.6083513
77878,0.63706374
77879,0.47867876
77880,0.40244257
77881,0.49363732
77882,0.46162626
77883,0.26647437
77884,0.46189195
77885,0.41742617
77886,0.28567263
77887,0.21642463
77888,0.34139362
77889,0.34617296
77890,0.269598
77891,0.49067855
77892,0.3944352
77893,0.43379706
77894,0.33981076
77895,0.4425509
77896,0.36732984
77897,0.40844917
77898,0.5294227
77899,0.4177632
77900,0.421701
77901,0.07865579
77902,0.56645083
77903,0.1502937
77904,0.27609766
77905,0.41017437
77906,0.08703129
77907,0.38301173
77908,0.31491855
77909,0.15787885
77910,0.21044798
77911,0.53483295
77912,0.4720805
