idx,y_pred
77794,0.19014564
77795,0.029662872
77796,0.13903931
77797,0.053109355
77798,0.075002424
77799,0.3171867
77800,0.11914526
77801,0.08749569
77802,0.08225328
77803,0.25092825
77804,0.14050125
77805,0.07988325
77806,0.19752891
77807,0.19226427
77808,0.1539358
77809,0.34521964
77810,0.21777458
77811,0.15904936
77812,0.1706339
77813,0.15936248
77814,0.09999005
77815,0.10095419
77816,0.1668706
77817,0.36805752
77818,0.059722234
77819,0.056220442
77820,0.0513848
77821,0.22443561
77822,0.14979126
77823,0.14540632
77824,0.2705464
77825,0.14082089
77826,0.17189007
77827,0.23009811
77828,0.11189189
77829,0.18024732
77830,0.11754122
77831,0.04504455
77832,0.22485197
77833,0.13472791
77834,0.14984618
77835,0.14194466
77836,0.24287213
77837,0.16357523
77838,0.31650063
77839,0.19117346
77840,0.16540983
77841,0.1507059
77842,0.12701395
77843,0.31917873
77844,0.1743011
77845,0.14948663
77846,0.0766027
77847,0.59684837
77848,0.17064743
77849,0.05843057
77850,0.18327138
77851,0.15757476
77852,0.071655326
77853,0.17277868
77854,0.093591064
77855,0.012539683
77856,0.061077025
77857,0.18966788
77858,0.089921504
77859,0.24800634
77860,0.24624963
77861,0.39105856
77862,0.12781323
77863,0.17164612
77864,0.12377757
77865,0.2136227
77866,0.22159924
77867,0.18525879
77868,0.3087051
77869,0.064701445
77870,0.05902509
77871,0.21817724
77872,0.07005522
77873,0.20096764
77874,0.0932002
77875,0.09177981
77876,0.11554316
77877,0.3013183
77878,0.2622146
77879,0.13661583
77880,0.112214014
77881,0.12212159
77882,0.14490649
77883,0.085879005
77884,0.23182495
77885,0.1330901
77886,0.11758633
77887,0.04655752
77888,0.06742651
77889,0.08077484
77890,0.02928942
77891,0.18348241
77892,0.06342739
77893,0.17596123
77894,0.09173779
77895,0.12867226
77896,0.104119934
77897,0.23289032
77898,0.111465
77899,0.11659211
77900,0.22440742
77901,0.06186136
77902,0.27175176
77903,0.01858192
77904,0.11585962
77905,0.12798943
77906,0.017410332
77907,0.11495348
77908,0.09171376
77909,0.021647474
77910,0.10364235
77911,0.14536811
77912,0.14425573
77913,0.16653691
77914,0.20218854
77915,0.14745414
77916,0.08936618
77917,0.1259618
77918,0.04307531
77919,0.26095745
77920,0.11709262
77921,0.1430648
77922,0.028819442
77923,0.1547484
77924,0.046403594
77925,0.10419132
77926,0.063367754
77927,0.16071872
77928,0.1779466
77929,0.1672911
77930,0.07824331
77931,0.036663663
77932,0.10052364
77933,0.14243506
77934,0.24015188
77935,0.12883918
77936,0.052184578
77937,0.07205948
77938,0.06364788
77939,0.084397145
77940,0.14536406
77941,0.048855618
77942,0.026332736
77943,0.16050348
77944,0.12804374
77945,0.072266065
77946,0.15404676
77947,0.19991635
77948,0.35145566
77949,0.099282585
77950,0.18237008
77951,0.22030641
77952,0.22406648
77953,0.16431811
77954,0.3240837
77955,0.029891746
77956,0.10743128
77957,0.31881228
77958,0.14318721
77959,0.17811991
77960,0.053318392
77961,0.1453985
77962,0.08699796
77963,0.017232608
77964,0.13755426
77965,0.106019564
77966,0.16088584
77967,0.28628066
77968,0.08482404
77969,0.26956162
77970,0.040330265
77971,0.08460671
77972,0.2334902
77973,0.09658526
77974,0.09428806
77975,0.108239934
77976,0.024112452
77977,0.1437311
77978,0.55589616
77979,0.07751668
77980,0.0805511
77981,0.1596743
77982,0.032026056
77983,0.24522933
77984,0.13193631
77985,0.06484953
77986,0.17483684
77987,0.13242441
77988,0.19392079
77989,0.068855725
77990,0.022712598
77991,0.03587969
77992,0.3656381
77993,0.15666209
77994,0.08014969
77995,0.11606762
77996,0.33531576
77997,0.10160673
77998,0.09583769
77999,0.07976323
78000,0.10179067
78001,0.095006384
78002,0.18575796
78003,0.18211153
78004,0.049159087
78005,0.11503977
78006,0.08539752
78007,0.096217245
78008,0.55948555
78009,0.27435094
78010,0.036190014
78011,0.10555739
78012,0.08118053
78013,0.029220885
78014,0.13144556
78015,0.120568484
78016,0.07291682
78017,0.19670402
78018,0.22443207
78019,0.24146995
78020,0.23130576
78021,0.09932856
78022,0.052420005
78023,0.13733345
78024,0.19499204
78025,0.06313795
78026,0.17477098
78027,0.22255526
78028,0.20670104
78029,0.099484265
78030,0.082163535
78031,0.44261405
78032,0.020740494
78033,0.031668123
78034,0.04088562
78035,0.34832197
78036,0.05609995
78037,0.14237484
78038,0.19186486
78039,0.2030022
78040,0.30979687
78041,0.26968348
78042,0.09876009
78043,0.1540336
78044,0.22064568
78045,0.15986352
78046,0.1483962
78047,0.17061014
78048,0.16193494
78049,0.07205867
78050,0.16232194
78051,0.028270066
78052,0.07018154
78053,0.09136213
78054,0.23652337
78055,0.17040287
78056,0.16416487
78057,0.17722888
78058,0.14501652
78059,0.2076432
78060,0.2541545
78061,0.085969165
78062,0.05581853
78063,0.20567513
78064,0.06914355
78065,0.117286146
78066,0.1023252
78067,0.13556738
78068,0.29238847
78069,0.063712776
78070,0.14548902
78071,0.16050467
78072,0.15815373
78073,0.03360813
78074,0.077503376
78075,0.21464495
78076,0.014029261
78077,0.04358204
78078,0.14336787
78079,0.18930027
78080,0.03753582
78081,0.08825623
78082,0.08417899
78083,0.15289983
78084,0.06067453
78085,0.15496348
78086,0.21035211
78087,0.3585711
78088,0.18388475
78089,0.20225647
78090,0.13231972
78091,0.080553085
78092,0.16517907
78093,0.2437737
78094,0.19942082
78095,0.014025027
78096,0.15446797
78097,0.060120896
78098,0.18632007
78099,0.08818615
78100,0.2174968
78101,0.1446501
78102,0.1511886
78103,0.08881568
78104,0.16746995
78105,0.07885931
78106,0.16483717
78107,0.18937808
78108,0.15969093
78109,0.07316194
78110,0.057899293
78111,0.15060814
78112,0.24198784
78113,0.22714838
78114,0.26725635
78115,0.20896485
78116,0.0974044
78117,0.1358943
78118,0.056028455
78119,0.012106915
78120,0.30558813
78121,0.20434545
78122,0.08547157
78123,0.3549176
78124,0.20123404
78125,0.06884943
78126,0.026941746
78127,0.16244373
78128,0.16357468
78129,0.19051853
78130,0.21197623
78131,0.23620053
78132,0.22104993
78133,0.101744264
78134,0.20538238
78135,0.20719242
78136,0.09268875
78137,0.1025463
78138,0.2686045
78139,0.13211152
78140,0.09892183
78141,0.18314302
78142,0.20004632
78143,0.07253997
78144,0.1941119
78145,0.070779204
78146,0.1802803
78147,0.10229091
78148,0.10478176
78149,0.29460347
78150,0.13994224
78151,0.015951328
78152,0.50498915
78153,0.12841202
78154,0.16743015
78155,0.16093734
78156,0.08120443
78157,0.051831618
78158,0.1564324
78159,0.1674144
78160,0.24992353
78161,0.14713024
78162,0.13473442
78163,0.056750935
78164,0.06539472
78165,0.056741457
78166,0.008168833
78167,0.07478271
78168,0.21073946
78169,0.06190421
78170,0.06660462
78171,0.08161279
78172,0.16811201
78173,0.32625738
78174,0.08865626
78175,0.19313042
78176,0.042286377
78177,0.14049318
78178,0.107633844
78179,0.24507307
78180,0.10108421
78181,0.06396639
78182,0.15455809
78183,0.22972478
78184,0.15333265
78185,0.019670984
78186,0.0573851
78187,0.19376178
78188,0.12225654
78189,0.24033068
78190,0.120763324
78191,0.038533743
78192,0.067384094
78193,0.19163066
78194,0.124453634
78195,0.07723916
78196,0.09540301
78197,0.11968505
78198,0.07959667
78199,0.15376876
78200,0.14221086
78201,0.10379231
78202,0.12629911
78203,0.32355097
78204,0.105470955
78205,0.08003689
78206,0.14045538
78207,0.28832126
78208,0.29654112
78209,0.10955655
78210,0.028755574
78211,0.20898584
78212,0.28864503
78213,0.077922545
78214,0.2078906
78215,0.032220155
78216,0.14396001
78217,0.03269435
78218,0.31116292
78219,0.14016862
78220,0.25002217
78221,0.17579912
78222,0.15381859
78223,0.13280046
78224,0.06943494
78225,0.1401524
78226,0.013090304
78227,0.094394326
78228,0.15736252
78229,0.13617063
78230,0.18868509
78231,0.08079215
78232,0.14815587
78233,0.22253868
78234,0.12688214
78235,0.14421143
78236,0.20970832
78237,0.019720446
78238,0.17811166
78239,0.26376647
78240,0.19140346
78241,0.14431025
78242,0.25548232
78243,0.042774092
78244,0.04924929
78245,0.04383731
78246,0.21652366
78247,0.20492974
78248,0.075924814
78249,0.13790421
78250,0.10693177
78251,0.07448946
78252,0.15810062
78253,0.1727648
78254,0.14255701
78255,0.06805713
78256,0.09240088
78257,0.04735489
78258,0.15395527
78259,0.0695267
78260,0.110995404
78261,0.20150457
78262,0.25992846
78263,0.055280026
78264,0.106562614
78265,0.1239424
78266,0.13362624
78267,0.030812666
78268,0.02621102
78269,0.21524285
78270,0.116930045
78271,0.1856013
78272,0.051582888
78273,0.41015807
78274,0.026025683
78275,0.19818006
78276,0.0709384
78277,0.1039268
78278,0.06621306
78279,0.089682266
78280,0.19741632
78281,0.09244452
78282,0.09549824
78283,0.15866747
78284,0.1687934
78285,0.041099872
78286,0.05514761
78287,0.10697595
78288,0.17980991
78289,0.13007249
78290,0.10221029
78291,0.028933372
78292,0.091702655
78293,0.265237
78294,0.12705539
78295,0.07823335
78296,0.05424854
78297,0.04768484
78298,0.12964113
78299,0.23695903
78300,0.10809964
78301,0.15893133
78302,0.17644456
78303,0.027429523
78304,0.050861944
78305,0.04362189
78306,0.035141367
78307,0.12265843
78308,0.022921328
78309,0.1212754
78310,0.08609308
78311,0.12349405
78312,0.09645119
78313,0.14896236
78314,0.1337998
78315,0.19225898
78316,0.09870734
78317,0.15374558
78318,0.25596684
78319,0.095495604
78320,0.10687764
78321,0.1737854
78322,0.12183244
78323,0.08496221
78324,0.14086701
78325,0.19268022
78326,0.12956293
78327,0.02943287
78328,0.21814243
78329,0.010263147
78330,0.14639616
78331,0.044545732
78332,0.0640657
78333,0.006292081
78334,0.18405598
78335,0.0433561
78336,0.17385244
78337,0.09181466
78338,0.09443488
78339,0.12878422
78340,0.090536624
78341,0.14500439
78342,0.19028072
78343,0.18314314
78344,0.06518071
78345,0.09269092
78346,0.09331456
78347,0.17113341
78348,0.16215898
78349,0.2818757
78350,0.19694267
78351,0.04690446
78352,0.301395
78353,0.19289401
78354,0.09155053
78355,0.14201272
78356,0.1613232
78357,0.3176982
78358,0.14488962
78359,0.16125177
78360,0.12525865
78361,0.07683674
78362,0.033242874
78363,0.123209685
78364,0.16580711
78365,0.0865444
78366,0.030875487
78367,0.29311484
78368,0.022670103
78369,0.12075002
78370,0.09248391
78371,0.15362488
78372,0.23884812
78373,0.27960515
78374,0.03441959
78375,0.07819063
78376,0.18000844
78377,0.11592606
78378,0.029645473
78379,0.12760809
78380,0.1366996
78381,0.07807357
78382,0.26495826
78383,0.108185574
78384,0.10598147
78385,0.026670042
78386,0.23438601
78387,0.026764903
78388,0.11755608
78389,0.029652696
78390,0.078278184
78391,0.20045817
78392,0.2792111
78393,0.066437386
78394,0.11198977
78395,0.07760518
78396,0.039103296
78397,0.07484555
78398,0.2455844
78399,0.15834548
78400,0.3294896
78401,0.1847581
78402,0.34051988
78403,0.028925236
78404,0.019259363
78405,0.122634254
78406,0.06570518
78407,0.14239474
78408,0.09944628
78409,0.25484625
78410,0.07987317
78411,0.040804952
78412,0.042981494
78413,0.23888056
78414,0.028689608
78415,0.17268836
78416,0.23179062
78417,0.16454357
78418,0.2052511
78419,0.08261211
78420,0.24580446
78421,0.11396051
78422,0.13219409
78423,0.11785508
78424,0.15176621
78425,0.022118678
78426,0.14559667
78427,0.0774641
78428,0.022874009
78429,0.19614904
78430,0.0941731
78431,0.105014935
78432,0.15078433
78433,0.05741857
78434,0.12572028
78435,0.12719008
78436,0.15899111
78437,0.14150073
78438,0.20185557
78439,0.27059639
78440,0.17504434
78441,0.11254107
78442,0.16524
78443,0.109320216
78444,0.052419662
78445,0.057476
78446,0.22802767
78447,0.116453506
78448,0.17844617
78449,0.02106231
78450,0.078345604
78451,0.13976525
78452,0.07041222
78453,0.11732122
78454,0.12894946
78455,0.12950936
78456,0.072182275
78457,0.09739966
78458,0.26355773
78459,0.096600756
78460,0.07504994
78461,0.0604918
78462,0.16816786
78463,0.14904204
78464,0.21152544
78465,0.1839005
78466,0.15450534
78467,0.07835807
78468,0.14789824
78469,0.110521324
78470,0.1828016
78471,0.037734915
78472,0.1232367
78473,0.13598917
78474,0.2108962
78475,0.1832642
78476,0.20652793
78477,0.034085594
78478,0.093819596
78479,0.1091516
78480,0.32397306
78481,0.07296242
78482,0.19114263
78483,0.51970977
78484,0.12044759
78485,0.170624
78486,0.16887914
78487,0.052242044
78488,0.33511332
78489,0.26123062
78490,0.15916066
78491,0.027161274
78492,0.009790733
78493,0.16097394
78494,0.11796237
78495,0.12131315
78496,0.08973702
78497,0.093585014
78498,0.21379218
78499,0.08646326
78500,0.19183911
78501,0.094385855
78502,0.3026899
78503,0.15137514
78504,0.03281618
78505,0.14908506
78506,0.15690418
78507,0.027031573
78508,0.21620522
78509,0.046653226
78510,0.22612013
78511,0.3050103
78512,0.17088012
78513,0.03183033
78514,0.05940052
78515,0.051786453
78516,0.26272357
78517,0.1349943
78518,0.10444367
78519,0.097535565
78520,0.22058448
78521,0.0353585
78522,0.06841739
78523,0.06997403
78524,0.09763074
78525,0.24050672
78526,0.04534097
78527,0.09075651
78528,0.17683432
78529,0.03883657
78530,0.11479082
78531,0.036038112
78532,0.24506374
78533,0.07352817
78534,0.044325043
78535,0.06505026
78536,0.24561952
78537,0.2069149
78538,0.1611555
78539,0.07617102
78540,0.108478725
78541,0.15799952
78542,0.13592495
78543,0.095655076
78544,0.03715603
78545,0.07403843
78546,0.16581428
78547,0.14022194
78548,0.13640532
78549,0.06937476
78550,0.17020069
78551,0.11941331
78552,0.04749627
78553,0.098232
78554,0.04592505
78555,0.22865137
78556,0.23985499
78557,0.12265134
78558,0.23324616
78559,0.12814575
78560,0.2125424
78561,0.23455101
78562,0.11860335
78563,0.110240705
78564,0.18433635
78565,0.048738148
78566,0.12618907
78567,0.10815077
78568,0.1621846
78569,0.0670352
78570,0.014116686
78571,0.12901428
78572,0.10815906
78573,0.112016425
78574,0.029020248
78575,0.108020894
78576,0.18998817
78577,0.18281886
78578,0.21084732
78579,0.29113507
78580,0.048880976
78581,0.19372107
78582,0.23827228
78583,0.14443046
78584,0.11958828
78585,0.06865256
78586,0.04127814
78587,0.04394037
78588,0.043516945
78589,0.05977481
78590,0.19198793
78591,0.21607457
78592,0.09528522
78593,0.17219199
78594,0.063342065
78595,0.6779254
78596,0.24249953
78597,0.1279477
78598,0.03884969
78599,0.13543166
78600,0.14902392
78601,0.08719631
78602,0.10316164
78603,0.09416572
78604,0.12919198
78605,0.10359206
78606,0.12691861
78607,0.08392152
78608,0.05264702
78609,0.16799742
78610,0.13759351
78611,0.14357127
78612,0.12777232
78613,0.07649481
78614,0.50388646
78615,0.19079046
78616,0.07365428
78617,0.21869485
78618,0.08341324
78619,0.5526805
78620,0.14636582
78621,0.12129072
78622,0.21645397
78623,0.09625448
78624,0.038429666
78625,0.14095622
78626,0.10956255
78627,0.12883496
78628,0.17765576
78629,0.059696857
78630,0.1015097
78631,0.073963165
78632,0.16144103
78633,0.059132513
78634,0.35534096
78635,0.11350613
78636,0.08003875
78637,0.10606381
78638,0.13219865
78639,0.17595075
78640,0.09692708
78641,0.13202985
78642,0.082696915
78643,0.121484056
78644,0.15230131
78645,0.05340445
78646,0.28875345
78647,0.15900317
78648,0.08690438
78649,0.19719902
78650,0.2350291
78651,0.12887898
78652,0.32020956
78653,0.068587676
78654,0.11755091
78655,0.19844165
78656,0.051681362
78657,0.054889023
78658,0.041659772
78659,0.4532265
78660,0.18742712
78661,0.12780307
78662,0.29702094
78663,0.06687773
78664,0.14574154
78665,0.06679596
78666,0.23100778
78667,0.1977793
78668,0.06759542
78669,0.06091082
78670,0.17697625
78671,0.3025576
78672,0.09228118
78673,0.0956462
78674,0.16283114
78675,0.10586898
78676,0.035773415
78677,0.22750978
78678,0.27164513
78679,0.12217359
78680,0.07767684
78681,0.13464612
78682,0.07951737
78683,0.18315826
78684,0.11083708
78685,0.01564995
78686,0.08860812
78687,0.21598263
78688,0.08767097
78689,0.033594392
78690,0.05334683
78691,0.07067493
78692,0.046997156
78693,0.16817704
78694,0.07129442
78695,0.07747099
78696,0.05760667
78697,0.1371153
78698,0.18410586
78699,0.04955712
78700,0.14859593
78701,0.20205972
78702,0.07239906
78703,0.17358723
78704,0.12186283
78705,0.20664313
78706,0.23882742
78707,0.12714434
78708,0.16016348
78709,0.043403577
78710,0.12709232
78711,0.46770912
78712,0.29678693
78713,0.05248217
78714,0.014110064
78715,0.17454314
78716,0.27166593
78717,0.12072538
78718,0.12666032
78719,0.23444717
78720,0.13234577
78721,0.11529592
78722,0.056912795
78723,0.17826174
78724,0.12768057
78725,0.09551747
78726,0.11901563
78727,0.06723609
78728,0.33607092
78729,0.1527368
78730,0.018738661
78731,0.1391961
78732,0.024410192
78733,0.17178793
78734,0.11853411
78735,0.09281471
78736,0.09794236
78737,0.16687134
78738,0.21091513
78739,0.046203982
78740,0.18840057
78741,0.06882968
78742,0.033570558
78743,0.06866017
78744,0.08274127
78745,0.09264261
78746,0.09470599
78747,0.116126336
78748,0.12620111
78749,0.15359779
78750,0.241777
78751,0.08312569
78752,0.109509714
78753,0.24192667
78754,0.105683155
78755,0.061045863
78756,0.07684498
78757,0.058958374
78758,0.053793475
78759,0.24166468
78760,0.28411546
78761,0.18535815
78762,0.18665956
78763,0.23325351
78764,0.123228304
78765,0.15382989
78766,0.16659065
78767,0.48695096
78768,0.19432679
78769,0.072507545
78770,0.13869098
78771,0.40200496
78772,0.12272603
78773,0.29046175
78774,0.14829713
78775,0.02200014
78776,0.06894072
78777,0.0540379
78778,0.2593625
78779,0.09517712
78780,0.1454434
78781,0.21668185
78782,0.016509367
78783,0.1425433
78784,0.12508763
78785,0.40331468
78786,0.046573017
78787,0.12091167
78788,0.057946675
78789,0.1392611
78790,0.14097674
78791,0.14510001
78792,0.18440835
78793,0.10639342
78794,0.109902166
78795,0.16885456
78796,0.08111818
78797,0.04610471
78798,0.119832024
78799,0.0905647
78800,0.04881795
78801,0.19063288
78802,0.079414226
78803,0.2987832
78804,0.101686016
78805,0.054662984
78806,0.14164753
78807,0.02478802
78808,0.09159807
78809,0.23822199
78810,0.06642348
78811,0.19162992
78812,0.12580721
78813,0.11949702
78814,0.14726366
78815,0.034067214
78816,0.12156488
78817,0.10945562
78818,0.22178848
78819,0.15006098
78820,0.1671867
78821,0.2176762
78822,0.17747311
78823,0.010669777
78824,0.11876998
78825,0.27957317
78826,0.028859818
78827,0.24239495
78828,0.046136346
78829,0.12516533
78830,0.086434096
78831,0.23879085
78832,0.15312979
78833,0.098189265
78834,0.06106962
78835,0.17157948
78836,0.049749177
78837,0.069487
78838,0.035340786
78839,0.22541487
78840,0.045629375
78841,0.052238364
78842,0.11138389
78843,0.049892653
78844,0.03363546
78845,0.07091634
78846,0.19532855
78847,0.23138379
78848,0.35832372
78849,0.2340265
78850,0.080338635
78851,0.13041073
78852,0.076589525
78853,0.19709142
78854,0.08581604
78855,0.063815795
78856,0.07373726
78857,0.16700524
78858,0.10277395
78859,0.06831529
78860,0.11884925
78861,0.16538703
78862,0.11730933
78863,0.078455925
78864,0.031543538
78865,0.029687935
78866,0.04320858
78867,0.0884584
78868,0.07039219
78869,0.07108624
78870,0.19039144
78871,0.0951863
78872,0.108223304
78873,0.051869474
