idx,y_pred
76168,0.1243842
76169,0.23380405
76170,0.12460328
76171,0.26796547
76172,0.22041108
76173,0.11433885
76174,0.24292642
76175,0.23129264
76176,0.23629491
76177,0.07769682
76178,0.09854014
76179,0.24380735
76180,0.26796547
76181,0.2649285
76182,0.16056737
76183,0.16667409
76184,0.23902598
76185,0.17219117
76186,0.18810263
76187,0.26796547
76188,0.19550297
76189,0.25831038
76190,0.13071759
76191,0.2295113
76192,0.18253677
76193,0.17658916
76194,0.26796547
76195,0.19719559
76196,0.13852441
76197,0.14936848
76198,0.21298118
76199,0.21689183
76200,0.2436302
76201,0.123905264
76202,0.22573811
76203,0.1367311
76204,0.26796547
76205,0.23695163
76206,0.121143654
76207,0.19405848
76208,0.24042913
76209,0.00791439
76210,0.13762492
76211,0.26180655
76212,0.26796547
76213,0.25570616
76214,0.23379894
76215,0.23830193
76216,0.2420848
76217,0.14793251
76218,0.26796547
76219,0.23425357
76220,0.26570502
76221,0.26796547
76222,0.25392503
76223,0.16573802
76224,0.24290437
76225,0.26796547
76226,0.18057652
76227,0.08216258
76228,0.20303506
76229,0.23212823
76230,0.208291
76231,0.233236
76232,0.1488703
76233,0.22625344
76234,0.26796547
76235,0.21285991
76236,0.05264694
76237,0.1680285
76238,0.2193818
76239,0.25004604
76240,0.26796547
76241,0.1989342
76242,0.26796547
76243,0.26658183
76244,0.24749862
76245,0.15314467
76246,0.22046259
76247,0.26796547
76248,0.15406193
76249,0.07174195
76250,0.049588595
76251,0.02341964
76252,0.15594931
76253,0.25722352
76254,0.10517966
76255,0.16164368
76256,0.1678018
76257,0.19648306
76258,0.12017997
76259,0.18666747
76260,0.16907567
76261,0.238494
76262,0.23858342
76263,0.26796547
76264,0.21493621
76265,0.15177268
76266,0.066458985
76267,0.185046
76268,0.23691946
76269,0.26796547
76270,0.16298446
76271,0.26796547
76272,0.22086681
76273,0.14942068
76274,0.18598902
76275,0.19565745
76276,0.16063723
76277,0.16577403
76278,0.26796547
76279,0.19797307
76280,0.17705622
76281,0.11037964
76282,0.14016974
76283,0.16864645
76284,0.26796547
76285,0.13319975
76286,0.26796547
76287,0.2155436
76288,0.2424065
76289,0.1601825
76290,0.17203711
76291,0.26796547
76292,0.26796547
76293,0.25802904
76294,0.24692115
76295,0.26796547
76296,0.23042071
76297,0.23262972
76298,0.26796547
76299,0.23098163
76300,0.22452343
76301,0.14535947
76302,0.13731565
76303,0.26796547
76304,0.26796547
76305,0.22695121
76306,0.16723388
76307,0.26796547
76308,0.26796547
76309,0.23429266
76310,0.26796547
76311,0.10186356
76312,0.15396532
76313,0.21364671
76314,0.26796547
76315,0.11339504
76316,0.20584303
76317,0.26796547
76318,0.25796586
76319,0.20047112
76320,0.24798971
76321,0.23753104
76322,0.19399802
76323,0.15104793
76324,0.25003263
76325,0.26796547
76326,0.24613957
76327,0.17293191
76328,0.12696528
76329,0.24810602
76330,0.26796547
76331,0.23891282
76332,0.20345965
76333,0.1702213
76334,0.25578508
76335,0.20029241
76336,0.15999153
76337,0.023281353
76338,0.20166118
76339,0.12588444
76340,0.13767287
76341,0.23063168
76342,0.26796547
76343,0.09474411
76344,0.23937917
76345,0.24785873
76346,0.11277895
76347,0.21372904
76348,0.15151931
76349,0.18219665
76350,0.26796547
76351,0.2525841
76352,0.2482989
76353,0.144083
76354,0.17273445
76355,0.1384968
76356,0.23229904
76357,0.208694
76358,0.14853367
76359,0.1762798
76360,0.22539842
76361,0.15248965
76362,0.25280118
76363,0.18408762
76364,0.22832595
76365,0.20863998
76366,0.13837567
76367,0.1640133
76368,0.26796547
76369,0.081081755
76370,0.20027962
76371,0.08613645
76372,0.24165328
76373,0.18402871
76374,0.26796547
76375,0.18114157
76376,0.22562063
76377,0.11137049
76378,0.09307563
76379,0.1960924
76380,0.062080074
76381,0.1726409
76382,0.036053073
76383,0.2187136
76384,0.16828041
76385,0.14424269
76386,0.23771498
76387,0.26796547
76388,0.076121956
76389,0.25914007
76390,0.24074495
76391,0.029279374
76392,0.1572449
76393,0.19721912
76394,0.15488838
76395,0.259393
76396,0.1722991
76397,0.070233695
76398,0.115392655
76399,0.21594638
76400,0.2200573
76401,0.049923636
76402,0.045454413
76403,0.26796547
76404,0.1920399
76405,0.23348403
76406,0.11986312
76407,0.20419307
76408,0.24343751
76409,0.2518991
76410,0.26796547
76411,0.26796547
76412,0.10617708
76413,0.15245646
76414,0.21705443
76415,0.095543295
76416,0.08929501
76417,0.18342787
76418,0.18378066
76419,0.2071744
76420,0.117838636
76421,0.19835225
76422,0.26796547
76423,0.13360916
76424,0.26796547
76425,0.23692441
76426,0.17395675
76427,0.2113824
76428,0.079475015
76429,0.26796547
76430,0.11145089
76431,0.25013563
76432,0.23259795
76433,0.26203138
76434,0.19752415
76435,0.17580996
76436,0.11355914
76437,0.26796547
76438,0.26796547
76439,0.14578758
76440,0.097101755
76441,0.24486051
76442,0.039478417
76443,0.26796547
76444,0.15646659
76445,0.22403903
76446,0.23700589
76447,0.14595744
76448,0.12804924
76449,0.26796547
76450,0.18667237
76451,0.26396406
76452,0.20589586
76453,0.037687276
76454,0.2581833
76455,0.26796547
76456,0.21625052
76457,0.13708338
76458,0.2519912
76459,0.26519716
76460,0.24150857
76461,0.2410345
76462,0.17523295
76463,0.24621741
76464,0.122715965
76465,0.2182742
76466,0.14255238
76467,0.21606715
76468,0.24243908
76469,0.10702769
76470,0.061728697
76471,0.15929496
76472,0.19071336
76473,0.23426503
76474,0.010421673
76475,0.1816829
76476,0.22205977
76477,0.030596064
76478,0.18381396
76479,0.26796547
76480,0.20564267
76481,0.12162095
76482,0.05550163
76483,0.12281617
76484,0.26796547
76485,0.23958218
76486,0.22319235
76487,0.26796547
76488,0.20809266
76489,0.09167777
76490,0.22994874
76491,0.18916842
76492,0.18761703
76493,0.21095875
76494,0.24832173
76495,0.22177038
76496,0.17729154
76497,0.21607254
76498,0.12420133
76499,0.25422797
76500,0.2508965
76501,0.08334754
76502,0.23299646
76503,0.16759378
76504,0.21849033
76505,0.24464786
76506,0.19430405
76507,0.19867703
76508,0.26796547
76509,0.10291692
76510,0.21302277
76511,0.11306459
76512,0.16055349
76513,0.17690375
76514,0.0
76515,0.15592311
76516,0.15038896
76517,0.22690213
76518,0.1504728
76519,0.08999381
76520,0.22699913
76521,0.13896139
76522,0.26796547
76523,0.13344008
76524,0.23782496
76525,0.2060394
76526,0.16601618
76527,0.22838631
76528,0.21592017
76529,0.26796547
76530,0.23565476
76531,0.19915299
76532,0.192243
76533,0.11983379
76534,0.08015185
76535,0.19662988
76536,0.2191816
76537,0.18294406
76538,0.26796547
76539,0.2403278
76540,0.23735435
76541,0.15156843
76542,0.22224033
76543,0.23741995
76544,0.032881718
76545,0.06787352
76546,0.22034045
76547,0.06722887
76548,0.18793409
76549,0.17043513
76550,0.10217187
76551,0.15714973
76552,0.25804624
76553,0.26796547
76554,0.105674475
76555,0.1928192
76556,0.25686985
76557,0.26796547
76558,0.16922739
76559,0.034556072
76560,0.26796547
76561,0.25607166
76562,0.14528504
76563,0.24636962
76564,0.25142583
76565,0.09788238
76566,0.14342913
76567,0.21229677
76568,0.1512382
76569,0.23296992
76570,0.10087118
76571,0.21171938
76572,0.18952475
76573,0.18075752
76574,0.15181318
76575,0.10498722
76576,0.17758584
76577,0.18690687
76578,0.2251317
76579,0.23090203
76580,0.14939126
76581,0.17748356
76582,0.23673797
76583,0.15125163
76584,0.2166664
76585,0.22516978
76586,0.17618726
76587,0.23186465
76588,0.119923875
76589,0.2144064
76590,0.22721784
76591,0.24160935
76592,0.16720912
76593,0.2423613
76594,0.11558627
76595,0.08642071
76596,0.12675823
76597,0.26029915
76598,0.17944331
76599,0.19231184
76600,0.14170097
76601,0.15633431
76602,0.21391162
76603,0.26796547
76604,0.1303233
76605,0.10569803
76606,0.2332834
76607,0.19208455
76608,0.24560474
76609,0.12192365
76610,0.19405057
76611,0.26796547
76612,0.20767224
76613,0.26796547
76614,0.24157688
76615,0.10665837
76616,0.10768939
76617,0.23858495
76618,0.21067493
76619,0.14512023
76620,0.2407042
76621,0.16294824
76622,0.23459171
76623,0.1261744
76624,0.24191058
76625,0.07912147
76626,0.18970719
76627,0.26796547
76628,0.21404704
76629,0.17011437
76630,0.1650292
76631,0.22721687
76632,0.19281429
76633,0.20474927
76634,0.15733884
76635,0.20051982
76636,0.26796547
76637,0.15322267
76638,0.22556576
76639,0.10473516
76640,0.17763941
76641,0.21987739
76642,0.083125256
76643,0.23134868
76644,0.22579962
76645,0.26796547
76646,0.17516114
76647,0.13235164
76648,0.26796547
76649,0.20313154
76650,0.21889426
76651,0.26364842
76652,0.20924664
76653,0.20085698
76654,0.20337985
76655,0.26796547
76656,0.22440715
76657,0.042584185
76658,0.24397363
76659,0.23496035
76660,0.13353755
76661,0.15393864
76662,0.021190727
76663,0.1447355
76664,0.22623207
76665,0.06394179
76666,0.2438842
76667,0.11777157
76668,0.18793613
76669,0.22754118
76670,0.25319722
76671,0.21817857
76672,0.26796547
76673,0.12412885
76674,0.19373475
76675,0.21154666
76676,0.06747017
76677,0.17756806
76678,0.103404924
76679,0.09073918
76680,0.20190372
76681,0.22877227
76682,0.24816842
76683,0.21941783
76684,0.0776291
76685,0.2548127
76686,0.19526058
76687,0.15976404
76688,0.21647245
76689,0.18800342
76690,0.14955203
76691,0.20959449
76692,0.09718139
76693,0.15313913
76694,0.26211956
76695,0.23741058
76696,0.24029873
76697,0.26796547
76698,0.18303321
76699,0.22959252
76700,0.17780125
76701,0.19602776
76702,0.19201945
76703,0.2622595
76704,0.090337634
76705,0.25097612
76706,0.16886012
76707,0.17187147
76708,0.26796547
76709,0.23186357
76710,0.2292846
76711,0.23109765
76712,0.21487805
76713,0.13795644
76714,0.23579822
76715,0.03413485
76716,0.2494271
76717,0.26796547
76718,0.08682901
76719,0.26796547
76720,0.26331332
76721,0.24925925
76722,0.24626222
76723,0.1785041
76724,0.21078733
76725,0.2300035
76726,0.18337877
76727,0.028836193
76728,0.26796547
76729,0.15493065
76730,0.22701694
76731,0.14666387
76732,0.19241899
76733,0.26087046
76734,0.26796547
76735,0.12915358
76736,0.08769537
76737,0.25811952
76738,0.2502447
76739,0.12482564
76740,0.20555061
76741,0.093777366
76742,0.16847387
76743,0.20513292
76744,0.2597045
76745,0.10054048
76746,0.22299741
76747,0.2164176
76748,0.080310434
76749,0.12337997
76750,0.17046908
76751,0.14108306
76752,0.118366435
76753,0.24423793
76754,0.10336721
76755,0.15360107
76756,0.26796547
76757,0.18412238
76758,0.25292534
76759,0.21084368
76760,0.21205036
76761,0.22162229
76762,0.21147856
76763,0.20077005
76764,0.19200283
76765,0.15489128
76766,0.26796547
76767,0.17029737
76768,0.23717035
76769,0.2079461
76770,0.19426268
76771,0.09711635
76772,0.08907946
76773,0.07600748
76774,0.26796547
76775,0.26796547
76776,0.050815344
76777,0.26507208
76778,0.118664466
76779,0.17257345
76780,0.26661095
76781,0.065496415
76782,0.21267234
76783,0.23653448
76784,0.17342952
76785,0.11384198
76786,0.26796547
76787,0.07699181
76788,0.13914211
76789,0.2342074
76790,0.14483231
76791,0.26796547
76792,0.15494108
76793,0.10854677
76794,0.20684236
76795,0.06977862
76796,0.2592604
76797,0.24640334
76798,0.2653165
76799,0.20692194
76800,0.20896885
76801,0.21010664
76802,0.13471515
76803,0.26796547
76804,0.22295663
76805,0.22307019
76806,0.16273132
76807,0.16757186
76808,0.104591094
76809,0.15863165
76810,0.22711255
76811,0.23561618
76812,0.21894309
76813,0.15266491
76814,0.07492381
76815,0.24722373
76816,0.111618064
76817,0.24894656
76818,0.12781723
76819,0.06374791
76820,0.037829515
76821,0.12645382
76822,0.2531791
76823,0.22170192
76824,0.14482726
76825,0.20192109
76826,0.1070639
76827,0.15988328
76828,0.21296331
76829,0.2372251
76830,0.26796547
76831,0.2504817
76832,0.236059
76833,0.24301873
76834,0.20547259
76835,0.09161584
76836,0.26796547
76837,0.15343142
76838,0.07319257
76839,0.22713041
76840,0.14680184
76841,0.12809636
76842,0.26796547
76843,0.22868037
76844,0.16416262
76845,0.23031446
76846,0.25257495
76847,0.08146982
76848,0.26796547
76849,0.15347876
76850,0.25282505
76851,0.09654929
76852,0.07798309
76853,0.26796547
76854,0.26740304
76855,0.2516408
76856,0.1409166
76857,0.18126252
76858,0.25600114
76859,0.20524874
76860,0.26796547
76861,0.12625791
76862,0.1701342
76863,0.1577469
76864,0.21031027
76865,0.24339329
76866,0.16834822
76867,0.22765404
76868,0.14659427
76869,0.1417779
76870,0.17209624
76871,0.20609377
76872,0.25618252
76873,0.2514299
76874,0.25938836
76875,0.26796547
76876,0.17936857
76877,0.2592526
76878,0.18062793
76879,0.04130149
76880,0.18696333
76881,0.25260463
76882,0.072276115
76883,0.18462071
76884,0.14109549
76885,0.094040886
76886,0.17214073
76887,0.2396086
76888,0.22413231
76889,0.19767274
76890,0.1719993
76891,0.26796547
76892,0.20375815
76893,0.19214098
76894,0.09525496
76895,0.20219307
76896,0.20458709
76897,0.12852898
76898,0.076433405
76899,0.07865815
76900,0.22054476
76901,0.26796547
76902,0.234767
76903,0.22854462
76904,0.23302662
76905,0.26796547
76906,0.16167974
76907,0.2436101
76908,0.18572418
76909,0.25581753
76910,0.21002203
76911,0.17338562
76912,0.2110884
76913,0.1832083
76914,0.17923762
76915,0.26796547
76916,0.15998541
76917,0.18751125
76918,0.14597306
76919,0.18673241
76920,0.22978166
76921,0.26796547
76922,0.26796547
76923,0.036360674
76924,0.1585903
76925,0.102243304
76926,0.24221954
76927,0.1171213
76928,0.16917248
76929,0.2591855
76930,0.21739127
76931,0.2453203
76932,0.15754594
76933,0.110083684
76934,0.09886804
76935,0.24814223
76936,0.1805686
76937,0.26796547
76938,0.26796547
76939,0.25218752
76940,0.24566092
76941,0.26796547
76942,0.25658178
76943,0.18025208
76944,0.09364449
76945,0.11651438
76946,0.14337406
76947,0.003218455
76948,0.17623864
76949,0.1982977
76950,0.24083161
76951,0.2510658
76952,0.08876501
76953,0.1818422
76954,0.2578353
76955,0.23680091
76956,0.26796547
76957,0.19728942
76958,0.1302533
76959,0.21871248
76960,0.26796547
76961,0.2578562
76962,0.19043823
76963,0.1402438
76964,0.20588279
76965,0.22934009
76966,0.16060537
76967,0.22581717
76968,0.11853365
76969,0.1562465
76970,0.21198532
76971,0.20284128
76972,0.24454498
76973,0.17156169
76974,0.21116205
76975,0.20936781
76976,0.19254355
76977,0.26591223
76978,0.15330452
76979,0.23477976
76980,0.19196291
76981,0.2650746
76982,0.17528829
76983,0.24781314
76984,0.17577273
76985,0.12350392
76986,0.20019989
76987,0.106369354
76988,0.25267428
76989,0.26796547
76990,0.26796547
76991,0.25090823
76992,0.20724267
76993,0.206991
76994,0.2275922
76995,0.23565967
76996,0.21565074
76997,0.13614753
76998,0.2163068
76999,0.19279328
77000,0.24328123
77001,0.18065806
77002,0.19064733
77003,0.26796547
77004,0.2674258
77005,0.090387724
77006,0.23844947
77007,0.11049592
77008,0.2387798
77009,0.11841755
77010,0.1507512
77011,0.17134477
77012,0.26796547
77013,0.26638824
77014,0.1987979
77015,0.20513262
77016,0.11960555
77017,0.23978643
77018,0.2034489
77019,0.26796547
77020,0.24946369
77021,0.26796547
77022,0.1309741
77023,0.20854914
77024,0.06713708
77025,0.23749872
77026,0.22139551
77027,0.2098837
77028,0.18150185
77029,0.18196867
77030,0.1602203
77031,0.24254674
77032,0.1945411
77033,0.19313754
77034,0.20174049
77035,0.26025516
77036,0.20670186
77037,0.1943904
77038,0.23975088
77039,0.24700208
77040,0.1751681
77041,0.2631237
77042,0.20875224
77043,0.22785354
77044,0.23262925
77045,0.24661684
77046,0.17048852
77047,0.0697181
77048,0.08946428
77049,0.22363307
77050,0.13036822
77051,0.24453276
77052,0.12700368
77053,0.072751425
77054,0.26796547
77055,0.15987477
77056,0.14392883
77057,0.13275178
77058,0.25124127
77059,0.11375371
77060,0.26189992
77061,0.22169183
77062,0.16627634
77063,0.025923846
77064,0.23969986
77065,0.15873928
77066,0.2420053
77067,0.1583181
77068,0.14528275
77069,0.26796547
77070,0.12752733
77071,0.13791685
77072,0.1846534
77073,0.16612129
77074,0.22253962
77075,0.1130522
77076,0.2041896
77077,0.22061433
77078,0.23492025
77079,0.22855239
77080,0.26796547
77081,0.21491507
77082,0.24445175
77083,0.24582912
77084,0.19903693
77085,0.22972976
77086,0.26796547
77087,0.24947637
77088,0.23595026
77089,0.1576997
77090,0.16758959
77091,0.14263971
77092,0.15438107
77093,0.26796547
77094,0.24393329
77095,0.26796547
77096,0.13238066
77097,0.23302412
77098,0.20032033
77099,0.21017735
77100,0.2120708
77101,0.25384074
77102,0.17493528
77103,0.0746193
77104,0.19116439
77105,0.22593373
77106,0.26796547
77107,0.19997972
77108,0.14529218
77109,0.26796547
77110,0.23703295
77111,0.116509765
77112,0.2198753
77113,0.15112592
77114,0.19838455
77115,0.26796547
77116,0.18239556
77117,0.20711261
77118,0.18107991
77119,0.26796547
77120,0.20065045
77121,0.17050421
77122,0.12926188
77123,0.16289897
77124,0.26057926
77125,0.17248352
77126,0.23872226
77127,0.24393983
77128,0.13485056
77129,0.22216666
77130,0.20732984
77131,0.26796547
77132,0.26796547
77133,0.26796547
77134,0.19177571
77135,0.2439689
77136,0.26796547
77137,0.013070052
77138,0.15690039
77139,0.103447996
77140,0.11671269
77141,0.26796547
77142,0.19722247
77143,0.13443261
77144,0.24362242
77145,0.2032879
77146,0.1349703
77147,0.14586678
77148,0.2172908
77149,0.25949308
77150,0.26796547
77151,0.2602464
77152,0.20188124
77153,0.1908755
77154,0.25427544
77155,0.24126917
77156,0.24746266
77157,0.17472188
77158,0.23140644
77159,0.26796547
77160,0.19490008
77161,0.091278255
77162,0.1686381
77163,0.19421092
77164,0.26796547
77165,0.26796547
77166,0.09389372
77167,0.20591941
77168,0.15660906
77169,0.2182366
77170,0.14051802
77171,0.15556987
77172,0.25818586
77173,0.18825123
77174,0.11115722
77175,0.12667996
77176,0.25306734
77177,0.12911579
77178,0.23653556
77179,0.20985894
77180,0.17503603
77181,0.11973346
77182,0.11169663
77183,0.23583962
77184,0.19742082
77185,0.24459678
77186,0.24532694
77187,0.24826534
77188,0.0813251
77189,0.24531509
77190,0.17556243
77191,0.26671338
77192,0.11976892
77193,0.24628119
77194,0.17305495
77195,0.18901649
77196,0.21858425
77197,0.24017158
77198,0.21661575
77199,0.113209546
77200,0.26796547
77201,0.26796547
77202,0.26796547
77203,0.19123621
77204,0.17249133
77205,0.07424396
77206,0.22311674
77207,0.20089273
77208,0.23165351
77209,0.14957723
77210,0.1768182
77211,0.18022221
77212,0.25395757
77213,0.030614993
77214,0.22049493
77215,0.09616449
77216,0.26796547
77217,0.20610231
77218,0.094834715
77219,0.07036123
77220,0.26796547
77221,0.26796547
77222,0.16594814
77223,0.22734886
77224,0.14404742
77225,0.02475226
77226,0.26796547
77227,0.23837076
77228,0.16138949
77229,0.07613644
77230,0.2056189
77231,0.1800316
77232,0.21147059
77233,0.1854324
77234,0.16032182
77235,0.09994164
77236,0.25143722
77237,0.15122773
77238,0.18847479
77239,0.13506609
77240,0.23722291
77241,0.25838396
77242,0.22182405
77243,0.1166528
77244,0.083829686
77245,0.051275115
77246,0.24165152
77247,0.24546738
77248,0.22154103
77249,0.26686603
77250,0.17369357
77251,0.13716063
77252,0.25965896
77253,0.056151476
77254,0.18816896
77255,0.1326766
77256,0.01676346
77257,0.16362171
77258,0.17857471
77259,0.085044496
77260,0.06878423
77261,0.13111703
77262,0.26796547
77263,0.05463532
77264,0.23121427
77265,0.1802621
77266,0.10422903
77267,0.18666118
77268,0.22231318
77269,0.15129855
77270,0.22944458
77271,0.146089
77272,0.11148642
77273,0.10035994
77274,0.24242102
