idx,y_pred
78053,0.09645747
78054,0.27160817
78055,0.12352022
78056,0.1397822
78057,0.18274234
78058,0.12640819
78059,0.20177303
78060,0.2317592
78061,0.09286968
78062,0.07402362
78063,0.15700738
78064,0.054937575
78065,0.08347019
78066,0.14519489
78067,0.13090304
78068,0.2578476
78069,0.060362246
78070,0.1436885
78071,0.1919453
78072,0.1849129
78073,0.042977747
78074,0.10336468
78075,0.22234884
78076,0.02205258
78077,0.05633002
78078,0.19415228
78079,0.15904902
78080,0.06452913
78081,0.07038886
78082,0.10123558
78083,0.21119675
78084,0.10090633
78085,0.13807423
78086,0.19819202
78087,0.15562521
78088,0.239002
78089,0.1807242
78090,0.24990723
78091,0.088135935
78092,0.12620115
78093,0.17274418
78094,0.43105763
78095,0.039898973
78096,0.12568511
78097,0.07009633
78098,0.21401367
78099,0.106095016
78100,0.17767544
78101,0.20533666
78102,0.20223583
78103,0.11209609
78104,0.2065576
78105,0.077723294
78106,0.20728327
78107,0.23330344
78108,0.21726926
78109,0.061798226
78110,0.03559099
78111,0.16217089
78112,0.2191058
78113,0.19780172
78114,0.3137143
78115,0.22636281
78116,0.114637844
78117,0.16629495
78118,0.06412513
78119,0.024383957
78120,0.2693473
78121,0.19396716
78122,0.09945676
78123,0.25836194
78124,0.14794917
78125,0.07115566
78126,0.040399134
78127,0.19572648
78128,0.1993685
78129,0.2008627
78130,0.1849841
78131,0.17240703
78132,0.21271285
78133,0.14352429
78134,0.16513224
78135,0.22065276
78136,0.098084174
78137,0.1497692
78138,0.31252614
78139,0.10255685
78140,0.17778775
78141,0.29513314
78142,0.15670241
78143,0.06272924
78144,0.14484282
78145,0.106721796
78146,0.20863016
78147,0.14716028
78148,0.13051158
78149,0.33804506
78150,0.13546103
78151,0.034798704
78152,0.49555832
78153,0.18020093
78154,0.1527843
78155,0.13447934
78156,0.06899018
78157,0.07101639
78158,0.15741406
78159,0.16416311
78160,0.36821592
78161,0.16564186
78162,0.11072503
78163,0.07675953
78164,0.045887258
78165,0.06499341
78166,0.0073126745
78167,0.13834755
78168,0.21678598
78169,0.092186525
78170,0.101768985
78171,0.0962349
78172,0.23339914
78173,0.19933222
78174,0.21355005
78175,0.19442631
78176,0.06454849
78177,0.1803733
78178,0.13036504
78179,0.18404028
78180,0.09714592
78181,0.04907922
78182,0.15301225
78183,0.19929533
78184,0.13537668
78185,0.031221326
78186,0.074073955
78187,0.13824752
78188,0.132664
78189,0.22557676
78190,0.0982722
78191,0.053109784
78192,0.10043081
78193,0.13901453
78194,0.11353243
78195,0.0655501
78196,0.09450122
78197,0.10876984
78198,0.12750432
78199,0.15094481
78200,0.17036514
78201,0.09539046
78202,0.14618433
78203,0.2875723
78204,0.13525894
78205,0.09103442
78206,0.12198981
78207,0.25745818
78208,0.23665608
78209,0.11810336
78210,0.04764811
78211,0.1603831
78212,0.26801655
78213,0.080777206
78214,0.25132918
78215,0.03898284
78216,0.17909138
78217,0.057704847
78218,0.36021206
78219,0.10518002
78220,0.42386642
78221,0.17210245
78222,0.17043647
78223,0.22434664
78224,0.074448064
78225,0.15116656
78226,0.03437149
78227,0.11888482
78228,0.17861827
78229,0.16494198
78230,0.12721369
78231,0.10962892
78232,0.14426005
78233,0.17511377
78234,0.17549507
78235,0.19390644
78236,0.21505317
78237,0.04564582
78238,0.17876886
78239,0.18397778
78240,0.19269082
78241,0.20936115
78242,0.19637409
78243,0.0670755
78244,0.046250302
78245,0.02910408
78246,0.14416598
78247,0.20620114
78248,0.12377822
78249,0.16636518
78250,0.10756291
78251,0.09142692
78252,0.14422962
78253,0.24624212
78254,0.15864533
78255,0.11688962
78256,0.10460413
78257,0.07960149
78258,0.16802089
78259,0.11028131
78260,0.13931577
78261,0.24633034
78262,0.20162441
78263,0.06307633
78264,0.15863657
78265,0.14188565
78266,0.119701825
78267,0.043944567
78268,0.053514164
78269,0.16649272
78270,0.17737539
78271,0.1694378
78272,0.10130498
78273,0.29437178
78274,0.04596554
78275,0.2009056
78276,0.079224214
78277,0.12719941
78278,0.076606974
78279,0.12094509
78280,0.19537601
78281,0.07246443
78282,0.11869146
78283,0.17768627
78284,0.17161348
78285,0.028086197
78286,0.038959377
78287,0.17492723
78288,0.10176035
78289,0.15169208
78290,0.07060297
78291,0.046071254
78292,0.14827171
78293,0.4129329
78294,0.12806526
78295,0.07117598
78296,0.08198147
78297,0.059210967
78298,0.09203225
78299,0.2964206
78300,0.096567824
78301,0.18718606
78302,0.18976359
78303,0.05112245
78304,0.09494122
78305,0.06730723
78306,0.053233262
78307,0.14430141
78308,0.03382284
78309,0.13808197
78310,0.13941157
78311,0.10616845
78312,0.15035743
78313,0.20925137
78314,0.1106088
78315,0.22747461
78316,0.10954936
78317,0.20581973
78318,0.34789643
78319,0.12979774
78320,0.106111154
78321,0.19218515
78322,0.11214139
78323,0.0935948
78324,0.088930495
78325,0.14986624
78326,0.123122506
78327,0.07255171
78328,0.16803554
78329,0.023367587
78330,0.17174402
78331,0.044004407
78332,0.09441217
78333,0.017372124
78334,0.17297491
78335,0.03439744
78336,0.1943911
78337,0.11187106
78338,0.11966644
78339,0.12747955
78340,0.11548229
78341,0.14806563
78342,0.16297033
78343,0.17411655
78344,0.10295945
78345,0.09260947
78346,0.15507793
78347,0.18299817
78348,0.18866256
78349,0.12884958
78350,0.17492972
78351,0.023691066
78352,0.3172562
78353,0.15425044
78354,0.072597146
78355,0.1818326
78356,0.16386293
78357,0.29890454
78358,0.14015736
78359,0.16866097
78360,0.1942953
78361,0.12093663
78362,0.0545312
78363,0.101482935
78364,0.13596728
78365,0.10354644
78366,0.021949278
78367,0.33256257
78368,0.02419979
78369,0.10605821
78370,0.122192055
78371,0.10883456
78372,0.23425725
78373,0.24549313
78374,0.04182218
78375,0.08345257
78376,0.16642457
78377,0.11108121
78378,0.039719485
78379,0.19951999
78380,0.12805417
78381,0.051816188
78382,0.20687363
78383,0.13853619
78384,0.16099533
78385,0.02287119
78386,0.21112764
78387,0.019248575
78388,0.17297298
78389,0.057941277
78390,0.091089875
78391,0.101769276
78392,0.2899173
78393,0.124164775
78394,0.07746809
78395,0.07781444
78396,0.038815293
78397,0.0493443
78398,0.2684413
78399,0.14746706
78400,0.25490957
78401,0.20469849
78402,0.32140508
78403,0.046555404
78404,0.034463465
78405,0.1471237
78406,0.071000904
78407,0.15124233
78408,0.08328815
78409,0.23460427
78410,0.116904676
78411,0.056391794
78412,0.04307979
78413,0.22900578
78414,0.05080032
78415,0.22128035
78416,0.26046804
78417,0.16942847
78418,0.18014541
78419,0.076134235
78420,0.27412218
78421,0.12773007
78422,0.1731296
78423,0.14735581
78424,0.1406765
78425,0.020384094
78426,0.17769812
78427,0.09777437
78428,0.026733782
78429,0.18680562
78430,0.113937214
78431,0.10343878
78432,0.18952008
78433,0.07289969
78434,0.14032987
78435,0.21276812
78436,0.13380657
78437,0.1628187
78438,0.18032283
78439,0.2388083
78440,0.1953319
78441,0.091477826
78442,0.09367982
78443,0.09507217
78444,0.05628963
78445,0.06686761
78446,0.19306548
78447,0.15037097
78448,0.23683664
78449,0.063937135
78450,0.12709089
78451,0.09597194
78452,0.09775825
78453,0.15634088
78454,0.19230774
78455,0.1164864
78456,0.123835206
78457,0.08760023
78458,0.34345672
78459,0.0968513
78460,0.10503075
78461,0.046627216
78462,0.18523572
78463,0.10140318
78464,0.24519536
78465,0.14414778
78466,0.15998496
78467,0.10095985
78468,0.14388207
78469,0.12403921
78470,0.18244466
78471,0.04358716
78472,0.16828033
78473,0.09073543
78474,0.13448587
78475,0.12088275
78476,0.21697286
78477,0.04290714
78478,0.15547399
78479,0.14326513
78480,0.17994294
78481,0.08457047
78482,0.26993388
78483,0.35496208
78484,0.12505549
78485,0.23460226
78486,0.20469034
78487,0.04499596
78488,0.22186016
78489,0.19257793
78490,0.17527382
78491,0.022154044
78492,0.019007118
78493,0.21996011
78494,0.18128523
78495,0.14586353
78496,0.12695052
78497,0.13437985
78498,0.2917711
78499,0.10383601
78500,0.22885129
78501,0.08645957
78502,0.21217513
78503,0.13824329
78504,0.04412973
78505,0.18239103
78506,0.14126514
78507,0.057212178
78508,0.23719661
78509,0.065804236
78510,0.19293168
78511,0.25399074
78512,0.20971178
78513,0.034707002
78514,0.08376721
78515,0.043443516
78516,0.22773907
78517,0.1372511
78518,0.16146442
78519,0.101039976
78520,0.18803725
78521,0.07293875
78522,0.12214144
78523,0.07393129
78524,0.085439675
78525,0.11638913
78526,0.08566273
78527,0.13634528
78528,0.46856785
78529,0.074623235
78530,0.15391113
78531,0.038550407
78532,0.30639577
78533,0.09541888
78534,0.09118892
78535,0.057087846
78536,0.1610846
78537,0.31329188
78538,0.22614715
78539,0.057024557
78540,0.11636219
78541,0.17741069
78542,0.1741254
78543,0.10365192
78544,0.053182922
78545,0.11596707
78546,0.21211575
78547,0.12014918
78548,0.120797314
78549,0.08902697
78550,0.20017853
78551,0.14162467
78552,0.07982028
78553,0.15389997
78554,0.05749951
78555,0.23941228
78556,0.23066719
78557,0.06799379
78558,0.21096835
78559,0.11700399
78560,0.21151571
78561,0.2450985
78562,0.1051585
78563,0.1415283
78564,0.12610617
78565,0.08221508
78566,0.12583588
78567,0.07332256
78568,0.17994471
78569,0.081815556
78570,0.021138497
78571,0.12811215
78572,0.13125825
78573,0.072493434
78574,0.032718353
78575,0.098392755
78576,0.20301384
78577,0.1588097
78578,0.19130169
78579,0.2902289
78580,0.051188473
78581,0.2383676
78582,0.16495195
78583,0.11789642
78584,0.13769254
78585,0.11876373
78586,0.040899813
78587,0.057625536
78588,0.034504805
78589,0.08428353
78590,0.23971544
78591,0.2390708
78592,0.16169977
78593,0.15337765
78594,0.081003666
78595,0.35735098
78596,0.35622588
78597,0.16829824
78598,0.06555534
78599,0.14419296
78600,0.1682587
78601,0.124999
78602,0.11783556
78603,0.066997945
78604,0.14272647
78605,0.084438145
78606,0.17909908
78607,0.07036962
78608,0.06780393
78609,0.176684
78610,0.15060292
78611,0.15603712
78612,0.14710443
78613,0.0819015
78614,0.41159052
78615,0.17510335
78616,0.07343007
78617,0.16082929
78618,0.090453126
78619,0.32971925
78620,0.13831158
78621,0.12451533
78622,0.21976128
78623,0.09326275
78624,0.111907765
78625,0.15802239
78626,0.15043508
78627,0.15120693
78628,0.10419029
78629,0.07344459
78630,0.16213232
78631,0.085729465
78632,0.13147658
78633,0.07428839
78634,0.1822152
78635,0.13230225
78636,0.09229654
78637,0.13065775
78638,0.13519435
78639,0.08514998
78640,0.06881119
78641,0.11793332
78642,0.11259064
78643,0.14743677
78644,0.15846379
78645,0.09489829
78646,0.2673101
78647,0.08533799
78648,0.111131534
78649,0.19840893
78650,0.36678818
78651,0.13725674
78652,0.27306762
78653,0.054546554
78654,0.14734912
78655,0.2593431
78656,0.05982427
78657,0.07068453
78658,0.11057476
78659,0.23109245
78660,0.19561744
78661,0.14975892
78662,0.31745064
78663,0.088075556
78664,0.17197601
78665,0.09199633
78666,0.26169136
78667,0.18347949
78668,0.10099714
78669,0.049173255
78670,0.18440732
78671,0.22899517
78672,0.13957354
78673,0.12994888
78674,0.14351363
78675,0.11581786
78676,0.076448075
78677,0.34872773
78678,0.26354942
78679,0.11758643
78680,0.10094701
78681,0.105740204
78682,0.08143791
78683,0.2156524
78684,0.09372969
78685,0.032535173
78686,0.12188438
78687,0.17276302
78688,0.12173796
78689,0.060030594
78690,0.04994403
78691,0.103691354
78692,0.06378606
78693,0.20097898
78694,0.0667531
78695,0.10403498
78696,0.08577194
78697,0.152162
78698,0.23265472
78699,0.059579562
78700,0.14800301
78701,0.15857866
78702,0.1175253
78703,0.23186354
78704,0.18785995
78705,0.18992311
78706,0.17142132
78707,0.14646748
78708,0.14708692
78709,0.094177276
78710,0.14864278
78711,0.297924
78712,0.18660426
78713,0.08399771
78714,0.06755585
78715,0.13144007
78716,0.32523468
78717,0.11057747
78718,0.10466273
78719,0.28226504
78720,0.12481845
78721,0.166417
78722,0.08409148
78723,0.14830786
78724,0.18786229
78725,0.09593281
78726,0.10419018
78727,0.09114759
78728,0.16767706
78729,0.15488955
78730,0.024316905
78731,0.17863168
78732,0.027697442
78733,0.1732169
78734,0.13819194
78735,0.13041215
78736,0.090662934
78737,0.14997272
78738,0.17904834
78739,0.074178666
78740,0.15352121
78741,0.086392686
78742,0.027563049
78743,0.09241142
78744,0.074924834
78745,0.10899313
78746,0.08521381
78747,0.09109534
78748,0.13203275
78749,0.10359087
78750,0.2060493
78751,0.10568926
78752,0.14892939
78753,0.1847689
78754,0.1546689
78755,0.07459971
78756,0.08843145
78757,0.07864109
78758,0.09274425
78759,0.17001225
78760,0.25355443
78761,0.15694067
78762,0.25835207
78763,0.17288528
78764,0.22176428
78765,0.16708669
78766,0.18670866
78767,0.33887452
78768,0.17442419
78769,0.12999527
78770,0.18210861
78771,0.36252525
78772,0.1202438
78773,0.23664348
78774,0.09670873
78775,0.052134424
78776,0.103540935
78777,0.06099528
78778,0.32067445
78779,0.10130717
78780,0.1395992
78781,0.31373283
78782,0.024697885
78783,0.16745126
78784,0.12856998
78785,0.30484414
78786,0.05689273
78787,0.13925824
78788,0.089135334
78789,0.17368364
78790,0.13072334
78791,0.18402164
78792,0.15077507
78793,0.08186758
78794,0.14015128
78795,0.17066865
78796,0.06147105
78797,0.059475187
78798,0.11552735
78799,0.12440632
78800,0.074538074
78801,0.14071786
78802,0.08156075
78803,0.31941715
78804,0.087664336
78805,0.081773765
78806,0.11687945
78807,0.063421436
78808,0.17948817
78809,0.22695364
78810,0.045639746
78811,0.20240398
78812,0.13784847
78813,0.121271364
78814,0.14226715
78815,0.0535655
78816,0.10603784
78817,0.12026888
78818,0.13667808
78819,0.17616373
78820,0.2409073
78821,0.26129562
78822,0.18080217
78823,0.022223884
78824,0.19620791
78825,0.23787256
78826,0.10225112
78827,0.21477935
78828,0.044657644
78829,0.12788802
78830,0.120358415
78831,0.22981909
78832,0.17180084
78833,0.09510097
78834,0.06009748
78835,0.26027328
78836,0.07120643
78837,0.07557613
78838,0.059305694
78839,0.20826541
78840,0.03466135
78841,0.049968235
78842,0.12271401
78843,0.08406079
78844,0.026653986
78845,0.08150078
78846,0.18397479
78847,0.21541195
78848,0.26164126
78849,0.20000225
78850,0.11994956
78851,0.15690823
78852,0.07123392
78853,0.24326883
78854,0.12656581
78855,0.16555685
78856,0.09802714
78857,0.19018003
78858,0.09363971
78859,0.15535425
78860,0.12917519
78861,0.16589542
78862,0.092570126
78863,0.08637543
78864,0.024207318
78865,0.044493973
78866,0.048021097
78867,0.14317372
78868,0.05160993
78869,0.09848926
78870,0.18189198
78871,0.12804754
78872,0.100131266
78873,0.047076367
78874,0.23243748
78875,0.0774752
78876,0.109147884
78877,0.1789581
78878,0.03550958
78879,0.240764
78880,0.22867022
78881,0.14362098
78882,0.07595692
78883,0.04412096
78884,0.14314078
78885,0.15647441
78886,0.16648185
78887,0.15935217
78888,0.07761875
78889,0.04616335
78890,0.12736867
78891,0.14084734
78892,0.026009334
78893,0.021607757
78894,0.07036148
78895,0.15463348
78896,0.049727663
78897,0.14968158
78898,0.14320146
78899,0.13899638
78900,0.13336053
78901,0.14272255
78902,0.07783867
78903,0.12727953
78904,0.082449555
78905,0.13553868
78906,0.099555925
78907,0.120290995
78908,0.15947703
78909,0.1653611
78910,0.07304953
78911,0.038828745
78912,0.03167754
78913,0.04745409
78914,0.065314755
78915,0.1003897
78916,0.18665093
78917,0.09433626
78918,0.23363619
78919,0.05058292
78920,0.19412918
78921,0.08598747
78922,0.14958166
78923,0.13480107
78924,0.14120601
78925,0.097150125
78926,0.08243064
78927,0.10437843
78928,0.1177836
78929,0.19912305
78930,0.13454674
78931,0.140917
78932,0.053408258
78933,0.13098387
78934,0.173064
78935,0.009838836
78936,0.047804955
78937,0.049792893
78938,0.0762054
78939,0.07610241
78940,0.16886912
78941,0.19614685
78942,0.062861234
78943,0.24190138
78944,0.13049035
78945,0.13487485
78946,0.17013018
78947,0.09141649
78948,0.04244811
78949,0.027904918
78950,0.12127782
78951,0.058222555
78952,0.02737028
78953,0.15804952
78954,0.114630595
78955,0.40957513
78956,0.12965135
78957,0.11266565
78958,0.11910909
78959,0.092248894
78960,0.3622544
78961,0.10609108
78962,0.05585449
78963,0.19749272
78964,0.0782616
78965,0.14627613
78966,0.15160292
78967,0.11582472
78968,0.14972514
78969,0.116908215
78970,0.14156306
78971,0.084420964
78972,0.07802992
78973,0.15728085
78974,0.16510825
78975,0.30025664
78976,0.11340775
78977,0.13651529
78978,0.22023873
78979,0.12691297
78980,0.028393539
78981,0.21892546
78982,0.12156219
78983,0.08062823
78984,0.114675544
78985,0.17267165
78986,0.20967273
78987,0.19013344
78988,0.25792864
78989,0.17324471
78990,0.116081126
78991,0.08984631
78992,0.17877094
78993,0.13506876
78994,0.13722232
78995,0.061393727
78996,0.22059198
78997,0.12077019
78998,0.110363945
78999,0.123988904
79000,0.13500595
79001,0.15516175
79002,0.13267858
79003,0.30772033
79004,0.1364867
79005,0.19068654
79006,0.13673206
79007,0.21577622
79008,0.22115408
79009,0.14381492
79010,0.14300095
79011,0.19222529
79012,0.29788306
79013,0.12584881
79014,0.10741472
79015,0.108526185
79016,0.17452668
79017,0.2570275
79018,0.26269716
79019,0.30291873
79020,0.09143384
79021,0.22792396
79022,0.18174209
79023,0.07112271
79024,0.14926003
79025,0.01687089
79026,0.25940067
79027,0.2687265
79028,0.07433392
79029,0.24669863
79030,0.13663144
79031,0.07862312
79032,0.10829511
79033,0.094847456
79034,0.1502017
79035,0.23016521
79036,0.018422106
79037,0.2790802
79038,0.1284546
79039,0.07443541
79040,0.11740616
79041,0.34858578
79042,0.10242342
79043,0.1142109
79044,0.22294119
79045,0.15516238
79046,0.2521576
79047,0.2347383
79048,0.16001788
79049,0.1197903
79050,0.15918268
79051,0.11549588
79052,0.22701763
79053,0.2620445
79054,0.14015503
79055,0.05873398
79056,0.15558541
79057,0.18866616
79058,0.1402674
79059,0.09816268
79060,0.1044802
79061,0.20411924
79062,0.032432336
79063,0.121841356
79064,0.207292
79065,0.23867255
79066,0.14571252
79067,0.05968868
79068,0.08861107
79069,0.29044238
79070,0.07107634
79071,0.12807141
79072,0.05192422
79073,0.06872235
79074,0.21097647
79075,0.2813346
79076,0.24180293
79077,0.10798028
79078,0.18254426
79079,0.08648439
79080,0.066421635
79081,0.024251085
79082,0.1477651
79083,0.104537256
79084,0.06775413
79085,0.07397717
79086,0.034019947
79087,0.08187961
79088,0.04019814
79089,0.1167572
79090,0.07178693
79091,0.21329801
79092,0.018821973
79093,0.15759808
79094,0.07852028
79095,0.10859395
79097,0.161536
79098,0.1325388
79099,0.055450566
79100,0.041806877
79101,0.059252884
79102,0.13558027
79103,0.088777326
79104,0.06645956
79105,0.10305471
79106,0.2002127
79107,0.13462858
79108,0.28679836
79109,0.10083782
79110,0.04303042
79111,0.051344797
79112,0.082263246
79113,0.16828796
79114,0.102185175
79115,0.13597958
79116,0.20237392
79117,0.12005261
79118,0.09315766
79119,0.319688
79120,0.09018936
79121,0.06374372
79122,0.06232192
79123,0.09424663
79124,0.15708743
79125,0.07451014
79126,0.15689151
79127,0.13150343
79128,0.08033085
79129,0.1028544
79130,0.093955815
79131,0.09580316
79132,0.06440108
79133,0.057729177
79134,0.1736878
79135,0.2565369
79136,0.06772234
79137,0.21198927
79138,0.13395512
79139,0.12354691
